film,country,lat,long
Taisteleva Unkari , Hungary,47.6874569,17.6503974
A City Decides , USA,38.6270025,-90.19940419999999
Rapto al sol ,Nicaragua,12.865416,-85.207229
"Broken Arrow"  {Turncoat (#2.29)}, USA,34.05179,-118.4125106
"En direct de..."  {Lucéram}, France,43.883746,7.360896999999999
Bus Stop , USA,43.6807402,-114.3636619
"The Price Is Right"  {(1960-07-20)}, USA,40.7127753,-74.0059728
"Playhouse 90"  {Forbidden Area (#1.1)}, USA,34.0745042,-118.3598913
Tren naranjero ,France,46.227638,2.213749
Brooklyn Goes to San Francisco , USA,37.8266636,-122.4230122
Sprawa pilota Maresza , Poland,52.2296756,21.0122287
"Broken Arrow"  {The Broken Wire (#1.32)}, USA,34.05179,-118.4125106
"The Price Is Right"  {(1962-08-13)}, USA,40.7127753,-74.0059728
Blånande hav , Sweden,57.9441874,19.1424789
Romance de una batalla , Spain,40.592573,-4.100217
The Man Who Never Was ,Spain,40.46366700000001,-3.74922
Around the World in 80 Days , Spain,39.8628316,-4.027323099999999
"Alan Melville Takes You from A-Z"  {U (#2.21)}, UK,51.5260182,-0.1909133
Van Gogh: Darkness Into Light , Belgium,50.4498007,3.9481768
Ein Mädchen aus Flandern , Belgium,51.2513634,3.2813763
"The Price Is Right"  {(1962-04-02)}, USA,40.7127753,-74.0059728
"To Tell the Truth"  {(1960-03-17)}, USA,40.7599428,-73.9869169
The Girl Can't Help It , USA,34.05179,-118.4125106
Sôshun , Japan,34.9730518,135.9062655
"The NFL on CBS"  {New York Giants vs. Pittsburgh Steelers (#13.2)}, USA,40.4411137,-79.9637123
"To Tell the Truth"  {(1961-09-25)}, USA,40.7644372,-73.9837543
The Iron Petticoat , UK,51.5073509,-0.1277583
"To Tell the Truth"  {Jimmy Nelson}, USA,40.7599428,-73.9869169
"The NFL on CBS"  {Cleveland Browns vs. Detroit Lions (#8.86)}, USA,42.33899840000001,-83.0485197
The Young Guns , USA,34.2667923,-118.6490853
"To Tell the Truth"  {(1962-04-23)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1967-01-30)}, USA,40.7644372,-73.9837543
"The Price Is Right"  {(1961-01-04)}, USA,40.7127753,-74.0059728
Screen Snapshots: Mr. Rhythm's Holiday , USA,36.1699412,-115.1398296
"The Buccaneers"  {Dan Tempest and the Amazons (#1.12)}, UK,51.455612,-0.31888
Arpagi tis Persefonis , Greece,38.5958634,23.5442188
"Stanley"  {(#1.1)}, USA,40.7127753,-74.0059728
De Luxe Tour , Morocco,35.7594651,-5.833954299999999
"To Tell the Truth"  {(1966-01-24)}, USA,40.7644372,-73.9837543
"The Adventures of Dr. Fu Manchu"  {The Prisoner of Dr. Fu Manchu (#1.1)}, USA,34.13811680000001,-118.3533783
"It Could Be You"  {(1958-07-01)}, USA,34.1546294,-118.334035
A Kiss Before Dying , USA,32.222042,-110.8220811
Daniel Boone Trail Blazer ,Mexico,23.634501,-102.552784
Vina Vladimíra Olmera , Czech Republic,50.0813889,14.3938889
Niang Re yu Ke Ke ,Malaysia,4.210484,101.975766
"The Dinah Shore Chevy Show"  {(#2.25)}, USA,34.1551917,-118.3343234
"On Trial"  {Law Is for the Lovers (#1.6)}, USA,34.1441795,-118.3906594
"The Adventures of Hiram Holliday"  {The Adventure of the Unkissed Bride (#1.16)}, USA,34.0837186,-118.3209528
Et Dieu... créa la femme , France,43.6735273,7.218183
"To Tell the Truth"  {(1961-05-29)}, USA,40.7644372,-73.9837543
Die Trapp-Familie , Austria,47.80949,13.05501
Bandido! , Mexico,18.3448477,-99.5397344
The Wall of Death , UK,51.5329861,0.7245376
"To Tell the Truth"  {(1964-04-20)}, USA,40.7644372,-73.9837543
The Spanish Gardener , Spain,41.7952334,3.0544361
"To Tell the Truth"  {(1962-12-31)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1963-12-30)}, USA,40.7644372,-73.9837543
"On Trial"  {The Freeman Case (#1.20)}, USA,34.1441795,-118.3906594
Bus Stop , USA,33.5378238,-112.1160296
"The Buccaneers" , UK,50.15257099999999,-5.066269999999999
Taiyo no kisetsu , Japan,35.6721142,139.7708253
"Tales of the 77th Bengal Lancers"  {Cecil of Kabul (#1.15)}, USA,34.4885098,-118.3206939
Seven Wonders of the World , India,27.1766701,78.00807449999999
"Playhouse 90"  {Dark as the Night (#3.37)}, UK,51.5073509,-0.1277583
Et Dieu... créa la femme , France,43.9466791,7.179025999999999
The Catered Affair , USA,40.8447819,-73.8648268
"The Adventures of Aggie" , UK,51.55141800000001,-0.1145495
Smiley , Australia,-32.0142813,150.9969266
"To Tell the Truth"  {(1957-01-15)}, USA,40.7599428,-73.9869169
"To Tell the Truth"  {(1957-03-12)}, USA,40.7599428,-73.9869169
Reglas del fútbol: primer tiempo , Spain,40.4167754,-3.7037902
The Solid Gold Cadillac , USA,40.7587402,-73.9786736
"Tales of the 77th Bengal Lancers" , USA,34.4885098,-118.3206939
"To Tell the Truth"  {(1966-03-21)}, USA,40.7644372,-73.9837543
"ABC News" , Australia,-27.4697707,153.0251235
"To Tell the Truth"  {(1965-03-29)}, USA,40.7644372,-73.9837543
Curucu Beast of the Amazon , Brazil,-1.4557794,-48.4901968
"To Tell the Truth"  {(1963-03-25)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1959-03-31)}, USA,40.7599428,-73.9869169
"The NFL on CBS"  {St. Louis Cardinals vs. Minnesota Vikings (#8.28)}, USA,44.85425070000001,-93.2423341
"To Tell the Truth"  {(1960-06-02)}, USA,40.7599428,-73.9869169
"The Hardy Boys: The Mystery of the Applegate Treasure"  {The Prisoner Speaks (#1.12)}, USA,34.156207,-118.325189
Accused of Murder , USA,34.13811680000001,-118.3533783
"Playhouse 90"  {The Edge of Innocence (#2.8)}, USA,34.0745042,-118.3598913
Oberstadtgass , Switzerland,47.3768866,8.541694
The Killer Is Loose , USA,34.0539767,-118.4021882
"The Adventures of Jim Bowie"  {The Cave (#2.36)}, USA,34.0239976,-118.3923867
"Hancock's Half Hour"  {The Auction (#2.6)}, UK,51.4882279,-0.2275754
"To Tell the Truth"  {(1959-09-22)}, USA,40.7599428,-73.9869169
"Hancock's Half Hour"  {The Missing Page (#6.2)}, UK,51.4882279,-0.2275754
Odongo , Africa,1.957709,37.2972044
"The NFL on CBS"  {Los Angeles Rams vs. San Francisco 49ers (#26.51)}, USA,37.7135308,-122.3861392
The Big Money , UK,51.54773580000001,-0.5349301
Ciudades gallegas , Spain,42.24059889999999,-8.7207268
"The Adventures of Hiram Holliday"  {Sea Cucumber (#1.5)}, USA,34.0837186,-118.3209528
"State Trooper"  {Grudge Race (#2.11)}, USA,36.1435231,-114.4144415
"Hancock's Half Hour"  {A Holiday in Scotland (#3.4)}, UK,51.4882279,-0.2275754
"Hancock's Half Hour"  {The Servants (#4.13)}, UK,51.4882279,-0.2275754
The Wrong Man , USA,40.7127753,-74.0059728
"The Price Is Right"  {(1963-02-01)}, USA,40.7127753,-74.0059728
"To Tell the Truth"  {(1958-11-04)}, USA,40.7599428,-73.9869169
"To Tell the Truth"  {(1957-08-20)}, USA,40.7599428,-73.9869169
Carousel , USA,44.0365242,-69.53861859999999
SF-katsaus 10 , Finland,60.17257000000001,24.9329753
Quincannon Frontier Scout , USA,37.0474855,-112.5263145
"To Tell the Truth"  {(1961-03-13)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1958-04-29)}, USA,40.7599428,-73.9869169
De Luxe Tour , Germany,53.5510846,9.9936819
Brooklyn Goes to San Francisco , USA,37.7988737,-122.4661937
Born to Fight , Portugal,38.7222524,-9.1393366
"The Adventures of Hiram Holliday"  {The Swiss Titmouse (#1.9)}, USA,34.0837186,-118.3209528
"Circus Boy" , USA,34.275888,-118.609011
"The Price Is Right"  {(1962-04-30)}, USA,40.7127753,-74.0059728
"To Tell the Truth"  {(1960-07-21)}, USA,40.7644372,-73.9837543
"Hancock's Half Hour"  {Sid in Love (#6.5)}, UK,51.4882279,-0.2275754
Alexander the Great , Spain,40.4330414,-3.688637199999999
Canoeman's Holiday , Canada,45.075077,-67.0952609
Si Paris nous était conté , France,48.88638359999999,2.3407348
"Hancock's Half Hour"  {Spanish Interlude (#5.9)}, UK,51.4882279,-0.2275754
Attack , USA,34.0239976,-118.3923867
"The NFL on CBS"  {New York Giants vs. Dallas Cowboys (#9.34)}, USA,32.7795083,-96.7595489
SF-katsaus 7 , Finland,59.98135929999999,24.400066
"Hancock's Half Hour"  {Matrimony - Almost (#4.8)}, UK,51.4882279,-0.2275754
SF-katsaus 21 , Sweden,59.354812,17.9427217
Cabo de Hornos ,Mexico,23.634501,-102.552784
"The NFL on CBS"  {Atlanta Falcons vs. Miami Dolphins (#28.90)}, USA,25.7732392,-80.2222405
New Delhi , India,19.0538269,72.913808
"Corky and White Shadow" , USA,34.2667923,-118.6490853
"To Tell the Truth"  {(1964-03-30)}, USA,40.7644372,-73.9837543
"The Tennessee Ernie Ford Show"  {H.M.S. Pinafore (#4.16)}, USA,34.1551917,-118.3343234
"En direct de..."  {À plein gaz}, France,48.856614,2.3522219
Pillars of the Sky , USA,45.3543187,-117.2296127
San Salvatore , Switzerland,46.0036778,8.951051999999999
"The Jimmy Wheeler Show" , UK,51.51888839999999,-0.1439307
"To Tell the Truth"  {(1964-09-21)}, USA,40.7644372,-73.9837543
Pacific Destiny , Samoa,-13.9134084,-171.734942
Dos novias para un torero , Spain,40.592573,-4.100217
The Man Who Knew Too Much ,Morocco,31.791702,-7.092619999999999
"Adventure Theater"  {The Wedding Gift (#1.10)}, UK,51.4882279,-0.2275754
Death of a Scoundrel , USA,40.7756932,-73.96060469999999
Sôshun , Japan,35.52981980000001,139.7024039
"To Tell the Truth"  {(1959-06-09)}, USA,40.7599428,-73.9869169
"Playhouse 90"  {Without Incident (#1.36)}, USA,34.0489281,-111.0937311
"As the World Turns" , USA,40.6183253,-73.961193
"Playhouse 90"  {Heart of Darkness (#3.7)}, USA,34.0745042,-118.3598913
Carena en el sur , Spain,36.5270612,-6.2885962
"Further Adventures of Spin and Marty" , USA,34.3763546,-118.4783671
Elizabeth... City of Tomorrow , Australia,-34.9225478,138.608262
Pardners , USA,34.0837186,-118.3209528
Riihalan valtias , Finland,60.71779339999999,24.4417325
Teatr Zydowski , Poland,52.2296756,21.0122287
"The NFL on CBS"  {Oakland Raiders vs. Baltimore Ravens (#47.9)}, USA,39.2779876,-76.6227044
Blackjack Ketchum Desperado , USA,36.5677116,-118.0898097
Pension Schöller  (TV), Germany,50.937531,6.9602786
"En direct de..."  {Chez Yves Ciampi}, France,48.856614,2.3522219
"Playhouse 90"  {Three Men on a Horse (#1.29)}, USA,34.0745042,-118.3598913
De Luxe Tour , France,43.7101728,7.261953200000001
The Black Whip , USA,34.2667923,-118.6490853
"To Tell the Truth"  {(1958-05-06)}, USA,40.7599428,-73.9869169
Der Fremdenführer von Lissabon , Portugal,38.6915837,-9.215977299999999
Cuerda de presos , Spain,43.0773479,-3.5521721
Elizabeth... City of Tomorrow , Australia,-34.9186533,138.6194135
Rosalba ,Mexico,23.634501,-102.552784
Van Gogh: Darkness Into Light , USA,34.0160487,-118.4037798
Ar Água e Luz , Portugal,38.7222524,-9.1393366
"En direct de..."  {Vézelay}, France,47.465674,3.746143
Piedras vivas , Spain,40.4167754,-3.7037902
"Tic Tac Dough" , USA,40.1341027,-75.5175194
The Man Who Knew Too Much , UK,51.4628755,-0.09810809999999999
The Ten Commandments , USA,36.9913715,-110.1938672
Around the World in 80 Days , China,22.396428,114.109497
"En direct de..."  {La Croix Rouge}, Switzerland,46.2043907,6.1431577
"To Tell the Truth"  {(1960-07-07)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1964-02-10)}, USA,40.7644372,-73.9837543
Sôshun , Japan,35.5625844,139.7182008
The Maverick Queen , USA,38.431109,-105.2688797
"To Tell the Truth"  {(1964-07-06)}, USA,40.7644372,-73.9837543
"Conflict"  {Girl on the Subway (#1.9)}, USA,34.1519315,-118.3365354
A Girl Called Jo  (TV), UK,51.5109208,-0.1355804
The Baby and the Battleship , UK,51.40664169999999,-0.4643616
"To Tell the Truth"  {(1963-05-13)}, USA,40.7644372,-73.9837543
"The NFL on CBS"  {Atlanta Falcons vs. Detroit Lions (#12.45)}, USA,42.33899840000001,-83.0485197
"En direct de..."  {L'Institut Pasteur}, France,48.8403629,2.3112663
"To Tell the Truth"  {(1965-11-01)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1958-02-18)}, USA,40.7599428,-73.9869169
The Last Wagon , USA,34.8063983,-111.7548354
"To Tell the Truth"  {(1958-05-27)}, USA,40.7599428,-73.9869169
Primavera en el corazón , Mexico,19.4326077,-99.133208
Crashing the Water Barrier , USA,36.1435231,-114.4144415
The White Squaw , USA,34.275888,-118.609011
"To Tell the Truth"  {(1959-10-29)}, USA,40.7599428,-73.9869169
Elizabeth... City of Tomorrow , Australia,-35.1324002,138.2393528
"State Trooper" , USA,39.0968493,-120.0323507
Backlash , USA,31.877861,-111.195097
"On Trial"  {The Trial of Colonel Blood (#1.12)}, USA,34.1441795,-118.3906594
"To Tell the Truth"  {(1961-04-24)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1961-09-18)}, USA,40.7644372,-73.9837543
"Hancock's Half Hour"  {The Baby Sitters (#6.6)}, UK,51.4882279,-0.2275754
"Playhouse 90"  {Alas Babylon (#4.14)}, USA,34.0745042,-118.3598913
Breakaway , UK,51.455612,-0.31888
"State Trooper"  {Pistols for Two (#3.13)}, USA,37.7877008,-122.4109331
The Maverick Queen , USA,37.27528,-107.8800667
"En direct de..."  {Ajaccio}, France,41.919229,8.738635
"The Price Is Right"  {(1962-10-15)}, USA,40.7127753,-74.0059728
"Boots and Saddles" , USA,34.0969357,-118.3168648
"Noah's Ark"  {The Guide (#1.16)}, USA,34.13811680000001,-118.3533783
Nuit et brouillard , Poland,51.225193,22.6142219
"To Tell the Truth"  {(1957-07-09)}, USA,40.7599428,-73.9869169
A Day of Fury , USA,34.13811680000001,-118.3533783
"The Price Is Right"  {(1960-11-23)}, USA,40.7127753,-74.0059728
Bob le flambeur , France,48.856614,2.3522219
The Long Arm , UK,53.08253860000001,-4.0019156
Der Fremdenführer von Lissabon , Portugal,38.711204,-9.127723
"The Adventures of Sir Lancelot" , UK,51.2934,0.5113
"Hancock's Half Hour"  {Twelve Angry Men (#5.4)}, UK,51.4882279,-0.2275754
De Luxe Tour , Uganda,2.2784825,31.6854957
"Playhouse 90"  {Requiem for a Heavyweight (#1.2)}, USA,34.0745042,-118.3598913
"The Errol Flynn Theatre"  {Fortunes of War (#1.3)}, UK,51.49282210000001,-0.6760417
Brooklyn Goes to San Francisco , USA,37.7694208,-122.4862138
"To Tell the Truth"  {(1961-05-01)}, USA,40.7644372,-73.9837543
Das Erbe vom Pruggerhof , Austria,48.20505439999999,14.3779027
"The NFL on CBS"  {Chicago Bears vs. Minnesota Vikings (#7.28)}, USA,44.9708202,-93.29411069999999
"To Tell the Truth"  {(1957-02-26)}, USA,40.7599428,-73.9869169
"State Trooper"  {Meeting at Julias (#1.3)}, USA,39.3095135,-119.6499793
"En direct de..."  {L'Institut Français du Pétrole 2ème partie}, France,48.882767,2.17693
The Young Guns , USA,31.6795337,-110.6553594
"The Price Is Right" , USA,40.760724,-73.98566699999999
"Zane Grey Theater" , USA,33.44687860000001,-111.5018013
Sublime melodía ,Mexico,23.634501,-102.552784
Vergiß wenn Du kannst , Italy,40.8517746,14.2681244
"To Tell the Truth"  {(1959-05-26)}, USA,40.7599428,-73.9869169
"Conflict"  {The Money (#1.12)}, USA,34.1519315,-118.3365354
Nu zi gong yu , China,22.396428,114.109497
The Green Man , UK,51.4193967,-0.4451141
Three Violent People , USA,32.2175473,-111.1307805
"To Tell the Truth"  {(1961-08-21)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1960-11-21)}, USA,40.7644372,-73.9837543
Protevousianikes peripeteies , Greece,37.9838096,23.7275388
"Conflict"  {Captain Without a Country (#1.4)}, USA,34.1519315,-118.3365354
Nightfall , USA,34.1015885,-118.3336436
"To Tell the Truth"  {(1964-09-14)}, USA,40.7644372,-73.9837543
"Jane Eyre"  {(#1.2)}, UK,51.5056228,-0.2262469999999999
"As the World Turns" , USA,40.6781784,-73.9441579
"En direct de..."  {L'Arsenal de Cherbourg}, France,49.6337308,-1.622137
23 Paces to Baker Street , USA,34.05179,-118.4125106
Sentinels in the Air , USA,33.9188582,-84.50464509999999
"On Trial"  {The Case of the Forgotten Man (#1.17)}, USA,34.1441795,-118.3906594
Viaje de novios , Spain,40.6494581,-4.700887799999999
Soho Incident , UK,51.5073509,-0.1277583
"To Tell the Truth"  {(1965-01-25)}, USA,40.7644372,-73.9837543
The Gelignite Gang , UK,51.5073509,-0.1277583
"The Dinah Shore Chevy Show"  {(#2.47)}, USA,34.1551917,-118.3343234
"The Rosemary Clooney Show"  {Boris Karloff (#1.29)}, USA,34.13811680000001,-118.3533783
"Hancock's Half Hour"  {The East Cheam Centenary (#6.9)}, UK,51.4882279,-0.2275754
Ri cu , China,22.396428,114.109497
"To Tell the Truth"  {(1962-01-29)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1957-05-07)}, USA,40.7599428,-73.9869169
"To Tell the Truth"  {(1964-10-19)}, USA,40.7644372,-73.9837543
"En direct de..."  {Le château d'Anet}, France,48.8584077,1.438659
"To Tell the Truth"  {(1959-06-23)}, USA,40.7599428,-73.9869169
Attack , USA,34.128716,-118.797864
"To Tell the Truth"  {(1959-08-18)}, USA,40.7599428,-73.9869169
"En direct de..."  {Publication interdite}, France,48.856614,2.3522219
"En direct de..."  {L'Observatoire de Besançon}, France,47.237829,6.024053899999999
"Playhouse 90"  {The Second Happiest Day (#3.38)}, USA,34.0745042,-118.3598913
Siempre hay un método mejor , Spain,39.6952629,3.0175712
The Magic Bond , USA,39.0997265,-94.5785667
"To Tell the Truth"  {(1960-11-28)}, USA,40.7644372,-73.9837543
Tribute to a Bad Man , USA,38.0227716,-107.6714487
"To Tell the Truth"  {(1960-08-04)}, USA,40.7644372,-73.9837543
1956 Cotton Bowl  (TV), USA,32.7795083,-96.7595489
The Man Who Knew Too Much , Morocco,31.62578839999999,-7.989049
The Great Locomotive Chase , USA,34.8781479,-83.4009933
The Feminine Touch , UK,51.50330049999999,-0.0869824
"Playhouse 90"  {The Gentleman from Seventh Avenue (#2.21)}, USA,34.0745042,-118.3598913
"To Tell the Truth"  {(1963-06-03)}, USA,40.7644372,-73.9837543
Tribute to a Bad Man , USA,38.0836029,-107.7697827
Thunderstorm ,Spain,40.46366700000001,-3.74922
"Broken Arrow"  {Kingdom of Terror (#2.16)}, USA,34.05179,-118.4125106
Down Liberty Road , USA,39.5296329,-119.8138027
"To Tell the Truth"  {(1960-03-31)}, USA,40.7599428,-73.9869169
The Magic Bond , USA,42.3600825,-71.0588801
The Miracle of Todd-AO , USA,34.021234,-118.4523354
Vina Vladimíra Olmera , Czech Republic,50.0837401,14.3700042
Cinco hermanas ,Philippines,12.879721,121.774017
Beyond Mombasa , Kenya,-3.30636,40.01138470000001
Die Fischerin vom Bodensee , Germany,47.6954836,9.2720915
"The Tennessee Ernie Ford Show"  {Remote from Drury College in Springfield (#4.30)}, USA,37.2202833,-93.2856103
Donatella , Italy,41.9027835,12.4963655
Thunder Over Arizona , USA,34.275888,-118.609011
"To Tell the Truth"  {(1958-04-15)}, USA,40.7599428,-73.9869169
"Broken Arrow"  {The Missionaries (#1.17)}, USA,34.05179,-118.4125106
"To Tell the Truth"  {(1966-09-25)}, USA,40.7644372,-73.9837543
Thomas Müntzer , Germany,51.7920562,11.141448
The Killing , USA,37.543267,-122.3006639
Three Men in a Boat , UK,51.57448429999999,-0.6100188
"Playhouse 90"  {The Hostess with the Mostest (#1.25)}, USA,34.0745042,-118.3598913
"Playhouse 90"  {Rumors of Evening (#2.33)}, USA,34.0745042,-118.3598913
The Long Arm , UK,51.48863679999999,-0.22724
"The Huntley-Brinkley Report"  {(1970-07-31)}, USA,38.9071923,-77.0368707
Around the World in 80 Days , USA,37.811941,-107.6645057
Around the World in 80 Days , UK,51.5014449,-0.1548803
The First Texan , USA,34.13811680000001,-118.3533783
Ski-Flying ,Austria,47.516231,14.550072
Big Blue Goose , USA,30.9842977,-91.96233269999999
"To Tell the Truth"  {(1963-02-18)}, USA,40.7644372,-73.9837543
The Searchers , USA,36.9669462,-109.6378902
"To Tell the Truth"  {(1967-05-08)}, USA,40.7644372,-73.9837543
"Hancock's Half Hour"  {The Knighthood (#4.12)}, UK,51.4882279,-0.2275754
"Northern Showground"  {(#1.4)}, UK,53.4781032,-2.2464222
Sissi - Die junge Kaiserin , Austria,48.20807929999999,16.3670881
Charito I Love You ,Philippines,12.879721,121.774017
"The NFL on CBS"  {Atlanta Falcons vs. Tampa Bay Buccaneers (#26.92)}, USA,27.9758691,-82.5033344
Safety on the School Bus , USA,38.9716689,-95.2352501
Sentinels in the Air , USA,33.95260200000001,-84.5499327
"To Tell the Truth"  {(1963-06-10)}, USA,40.7644372,-73.9837543
"The Hardy Boys: The Mystery of the Applegate Treasure"  {The Tower's Secret (#1.16)}, USA,34.156207,-118.325189
Bjergbyen Vejle  (TV), Denmark,55.7052176,9.4410916
"The Huntley-Brinkley Report"  {(1970-07-31)}, USA,40.7127753,-74.0059728
The Proud and Profane ,U.S. Virgin Islands,18.335765,-64.896335
De Luxe Tour , Sweden,57.6348,18.29484
"To Tell the Truth"  {(1963-10-28)}, USA,40.7644372,-73.9837543
Aqua Babes , USA,36.778261,-119.4179324
"To Tell the Truth"  {(1959-01-13)}, USA,40.7599428,-73.9869169
Anastasia , France,48.856614,2.3522219
"The NFL on CBS"  {Chicago Bears vs. Baltimore Colts (#28.23)}, USA,39.328771,-76.602741
Dort oben wo die Alpen glühen , Austria,47.0016683,12.6444765
The Intimate Stranger , UK,51.40664169999999,-0.4643616
"The Steve Allen Show"  {Ice Capades/Andy Williams/Buddy Hackett/Jaye P. Morgan/Gregory Ratoff (#1.8)}, USA,40.7127753,-74.0059728
Backlash , USA,31.3403775,-110.9342532
"Conflict"  {The People Against McQuade (#1.5)}, USA,34.1519315,-118.3365354
Spion für Deutschland , USA,40.7127753,-74.0059728
Das Sonntagskind , Germany,52.52000659999999,13.404954
The Best Things in Life Are Free , USA,34.05179,-118.4125106
"En direct de..."  {La Côte basque}, France,43.388051,-1.663055
"En direct de..."  {Le Louvre}, France,48.856614,2.3522219
"To Tell the Truth"  {(1964-11-09)}, USA,40.7644372,-73.9837543
Das Dorf in der Heide , Germany,51.7862255,7.0444882
"State Trooper"  {The Doll Who Couldn't Sleep (#2.13)}, USA,36.0160655,-114.7377325
"State Trooper"  {The Silver Spiral (#2.41)}, USA,39.3095135,-119.6499793
"The Price Is Right"  {(1960-01-06)}, USA,40.75695839999999,-73.9847551
Three Violent People , USA,33.4150485,-111.5495777
Dos novias para un torero , Spain,40.3867644,-3.7393301
"To Tell the Truth"  {(1963-05-06)}, USA,40.7644372,-73.9837543
A Kiss Before Dying , USA,32.3424771,-110.9652169
The Harder They Fall , USA,40.7127753,-74.0059728
"Hancock's Half Hour"  {The Oak Tree (#4.11)}, UK,51.4882279,-0.2275754
Suspenso en comunismo , Spain,40.201982,-6.4064047
"En direct de..."  {Kerkennah}, Tunisia,34.7205723,11.1407184
The Big Money , UK,51.4117994,-0.6796871999999999
"The Steve Allen Show"  {From the Riviera Hotel Havana Cuba (#3.17)}, Cuba,23.1397,-82.40400000000001
"The Dinah Shore Chevy Show"  {Country Fair U.S.A. (#5.1)}, USA,34.055103,-117.7499909
Cowboys Quiddjes und Matrosen  (TV), Germany,53.55448699999999,10.006946
Nightmare , USA,29.95106579999999,-90.0715323
"To Tell the Truth"  {(1966-04-25)}, USA,40.7644372,-73.9837543
A Kiss Before Dying , USA,32.2271084,-110.9619775
The Secret of the Forest , UK,52.3555177,-1.1743197
Elena et les hommes , France,48.856614,2.3522219
"The Price Is Right" , USA,40.7127753,-74.0059728
"Playhouse 90"  {In the Presence of Mine Enemies (#4.17)}, USA,34.0745042,-118.3598913
"Playhouse 90"  {The Clouded Image (#2.9)}, USA,34.0745042,-118.3598913
Era di venerdì 17 , France,43.3392488,5.3904312
"To Tell the Truth"  {(1958-04-08)}, USA,40.7599428,-73.9869169
"To Tell the Truth"  {(1958-01-28)}, USA,40.7599428,-73.9869169
"The Adventures of Dr. Fu Manchu"  {The Counterfeiters of Dr. Fu Manchu (#1.10)}, USA,34.13811680000001,-118.3533783
"The Price Is Right"  {(1959-07-08)}, USA,40.7127753,-74.0059728
Aparajito , India,26.8467088,80.9461592
Tren naranjero ,Sweden,60.12816100000001,18.643501
Cuerda de presos , Spain,42.8661879,-5.3235259
Torero , Mexico,19.4326077,-99.133208
"Playhouse 90"  {The Jet-Propelled Couch (#2.10)}, USA,34.0745042,-118.3598913
"To Tell the Truth"  {(1957-06-11)}, USA,40.7599428,-73.9869169
"To Tell the Truth"  {(1958-10-07)}, USA,40.7599428,-73.9869169
Our Miss Brooks , USA,34.1657364,-118.270532
Three Men in a Boat , UK,51.5312705,-0.1569694
"Further Adventures of Spin and Marty" , USA,34.4963817,-118.3256348
"To Tell the Truth"  {(1965-04-12)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1962-05-21)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1965-03-08)}, USA,40.7644372,-73.9837543
Mädchen mit schwachem Gedächtnis , Germany,48.1351253,11.5819805
"The NFL on CBS"  {Atlanta Falcons vs. Los Angeles Rams (#29.39)}, USA,33.800308,-117.8827321
"To Tell the Truth"  {(1959-01-20)}, USA,40.7599428,-73.9869169
Prince Charming ,Philippines,12.879721,121.774017
"Broken Arrow"  {The Iron Maiden (#2.26)}, USA,34.05179,-118.4125106
The Long Arm , UK,51.511059,-0.117148
Silent Fear , Mexico,16.8531086,-99.8236533
Salute to Baseball  (TV), USA,40.7127753,-74.0059728
"The Errol Flynn Theatre"  {The Ordeals of Carol Kennedy (#1.2)}, UK,51.49282210000001,-0.6760417
"To Tell the Truth"  {(1959-07-28)}, USA,40.7599428,-73.9869169
The 28th Annual Academy Awards  (TV), Italy,41.6552418,12.989615
"Stanley" , USA,40.7127753,-74.0059728
"The Rosemary Clooney Show"  {Dorothy Shay (#1.34)}, USA,34.0928092,-118.3286614
"Hancock's Half Hour"  {The Lawyer: The Crown v James S. (#3.9)}, UK,51.4882279,-0.2275754
"The Huntley-Brinkley Report"  {(1963-11-22)}, USA,38.9071923,-77.0368707
"To Tell the Truth"  {(1961-01-09)}, USA,40.7644372,-73.9837543
"Playhouse 90"  {A Trip to Paradise (#3.25)}, USA,34.0745042,-118.3598913
Somebody Up There Likes Me , USA,40.6781784,-73.9441579
No me olvides nunca ,Cuba,21.521757,-77.781167
"Hancock's Half Hour"  {The Flight of the Red Shadow (#4.5)}, UK,51.4882279,-0.2275754
"On Trial"  {The Deadly Chain (#1.29)}, USA,34.1441795,-118.3906594
"The Edge of Night"  {(1966-09-15)}, USA,40.7127753,-74.0059728
"To Tell the Truth"  {(1961-11-20)}, USA,40.7644372,-73.9837543
"Treasure Hunt" , USA,40.77010000000001,-73.9806
The 28th Annual Academy Awards  (TV), USA,34.0522342,-118.2436849
The Wrong Man , USA,40.70314399999999,-73.8985845
"To Tell the Truth"  {(1964-02-24)}, USA,40.7644372,-73.9837543
Aus Essen: Eis mit Früchten serviert von der Scala-Eisrevue  (TV), Germany,51.4556432,7.0115552
Alert Today - Alive Tomorrow , USA,42.3211522,-85.17971419999999
"To Tell the Truth"  {(1958-06-17)}, USA,40.7599428,-73.9869169
Toya , Norway,58.15991189999999,8.0182064
"State Trooper"  {What Price Gloria (#1.7)}, USA,38.939926,-119.9771868
