film,country,lat,long
"The Jack Benny Program"  {Julie London Show (#12.19)}, USA,34.13811680000001,-118.3533783
"Danger"  {The Thread of Scarlett (#2.53)}, USA,40.7127753,-74.0059728
"Treasury Men in Action"  {The Case of the Deadly Dilemma (#5.25)}, USA,34.1387775,-118.3527009
"What's My Line?"  {(1959-04-12)}, USA,40.7127753,-74.0059728
"The Web"  {The Blue Bottle (#4.15)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Some Call It Love (#3.52)}, USA,34.0745042,-118.3598913
"What's My Line?"  {(1963-03-17)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Here Comes the Groom (#6.23)}, USA,34.1546294,-118.334035
"Robert Montgomery Presents"  {The Grand Prize (#8.23)}, USA,40.75932,-73.980058
"The Web"  {Enough Rope (#4.16)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {The Girl Behind the Perfume Counter (#7.14)}, USA,34.089696,-118.335049
"What's My Line?"  {(1961-12-31)}, USA,40.7127753,-74.0059728
"Somerset Maugham TV Theatre"  {Of Human Bondage (#2.1)}, USA,40.7127753,-74.0059728
"Danger"  {Mr. John Nobody (#1.25)}, USA,40.7127753,-74.0059728
"Big Town"  {Red for Danger (#2.2)}, USA,40.7127753,-74.0059728
"The Web"  {Mr. Fish (#1.41)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1964-05-31)}, USA,40.7644372,-73.9837543
"What's My Line?"  {(1966-02-20)}, USA,40.7644372,-73.9837543
"Lux Video Theatre"  {A House of His Own (#6.38)}, USA,34.1546294,-118.334035
"The Gene Autry Show"  {Outlaw of Blue Mesa (#4.10)}, USA,34.2667923,-118.6490853
"Lux Video Theatre"  {Edge of Doubt (#7.38)}, USA,34.1546294,-118.334035
"Danger"  {The Ghost Is Your Heart (#1.18)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#2.29)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1960-07-31)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {A Yankee Cousin (#6.40)}, USA,34.1546294,-118.334035
"Danger"  {The Black Tie (#2.30)}, USA,40.7127753,-74.0059728
"The Adventures of Ellery Queen"  {The Three Lame Men (#1.5)}, USA,34.0928092,-118.3286614
"Lux Video Theatre"  {Tango (#3.45)}, USA,40.769262,-73.989637
"What's My Line?"  {(#17.32)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Jack Takes the Stewarts to a Play (#12.4)}, USA,34.0239976,-118.3923867
"Inside Detective"  {I'll Know My Mother's Killer}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Return to Alsace (#3.56)}, USA,34.0745042,-118.3598913
"Robert Montgomery Presents"  {Mr. Parker's Rhubarb (#7.50)}, USA,40.75932,-73.980058
"The George Burns and Gracie Allen Show"  {Ronnie Is Lovesick (#6.35)}, USA,34.089696,-118.335049
"The Jack Benny Program"  {Jack Gives Johnny Carson Advice (#6.5)}, USA,34.0745042,-118.3598913
"The Jack Benny Program"  {Jack Makes a Comedy Record (#15.5)}, USA,34.13811680000001,-118.3533783
"The Web"  {Solo to Singapore (#1.4)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Blanche Gets a Jury Notice (#8.28)}, USA,34.089696,-118.335049
"Lux Video Theatre"  {A Child Is Born (#1.13)}, USA,40.769262,-73.989637
"The Web"  {The Friendly Hearts (#1.25)}, USA,40.7127753,-74.0059728
Beyond the Purple Hills , USA,34.3836849,-118.5116012
"What's My Line?"  {(1959-01-11)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {The Ed Sullivan Show (#14.7)}, USA,34.13811680000001,-118.3533783
"Robert Montgomery Presents"  {About Sara Caine (#5.50)}, USA,40.75932,-73.980058
"Big Town"  {Night Trip (#2.8)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {The Old Grads (#4.25)}, USA,34.089696,-118.335049
"Robert Montgomery Presents"  {Quicksand (#2.11)}, USA,40.75932,-73.980058
"Robert Montgomery Presents"  {Adam's Son (#7.26)}, USA,40.75932,-73.980058
Branded , USA,33.475515,-111.1936733
"What's My Line?"  {(1964-08-02)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Cypress Tree (#6.18)}, USA,40.75932,-73.980058
"Robert Montgomery Presents"  {The Stranger (#7.4)}, USA,40.75932,-73.980058
"The Web"  {The Closing Net (#4.14)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1959-10-18)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Lucifer (#7.13)}, USA,40.75932,-73.980058
"Big Town"  {Success Story (#1.45)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Wall (#3.20)}, USA,40.75932,-73.980058
"The Jack Benny Program"  {Riverboat Sketch (#14.3)}, USA,34.13811680000001,-118.3533783
"Hollywood Theatre Time" , USA,34.0522342,-118.2436849
"What's My Line?"  {(1965-04-25)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Lady from Washington (#2.46)}, USA,40.769262,-73.989637
"The George Burns and Gracie Allen Show"  {No Fan Mail for George (#4.20)}, USA,34.089696,-118.335049
"The Web"  {The Twelfth Juror (#1.1)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1962-12-09)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#8.3)}, USA,40.7127753,-74.0059728
"Treasury Men in Action"  {The Case of the Fatal Error (#5.18)}, USA,34.1387775,-118.3527009
"You Bet Your Life"  {(#6.31)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1953-08-30)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Welcome Stranger (#5.2)}, USA,34.1546294,-118.334035
"The Jack Benny Program"  {Jack Webb Show (#10.3)}, USA,34.0239976,-118.3923867
"Lux Video Theatre"  {Tin Badge (#2.15)}, USA,40.769262,-73.989637
"Robert Montgomery Presents"  {World by the Tail (#4.34)}, USA,40.75932,-73.980058
"What's My Line?"  {(#2.17)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1965-11-14)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1956-12-02)}, USA,40.7127753,-74.0059728
"The Adventures of Ellery Queen"  {The Hanging Acrobat (#1.10)}, USA,34.0928092,-118.3286614
"The Web"  {Wanted Someone Innocent (#1.51)}, USA,40.7127753,-74.0059728
"The Web"  {The Memory of Murder (#1.3)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1961-11-26)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1952-01-13)}, USA,40.7127753,-74.0059728
"The Web"  {Second Chance (#2.18)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Good Friday 1865 (#7.22)}, USA,40.75932,-73.980058
"The Web"  {Dark Legacy (#1.27)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Shadow Line (#4.24)}, USA,40.75932,-73.980058
"Lux Video Theatre"  {September Affair (#5.18)}, USA,34.1546294,-118.334035
"Lux Video Theatre"  {Night Be Quiet (#2.28)}, USA,40.769262,-73.989637
"Robert Montgomery Presents"  {David Copperfield: Part 2 (#6.15)}, USA,40.75932,-73.980058
"Danger"  {Death Gambles (#1.45)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Jack and the Crying Cab Driver (#13.12)}, USA,34.13811680000001,-118.3533783
"The Jack Benny Program"  {Harry Truman Show (#10.2)}, USA,34.0239976,-118.3923867
"Robert Montgomery Presents"  {Onions in the Stew (#8.2)}, USA,40.75932,-73.980058
"Lux Video Theatre"  {An Angel Went AWOL (#5.9)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1962-08-05)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1960-04-24)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Perry & Pete/Gracie's Cousins/Sneak Thieves (#3.35)}, USA,34.089696,-118.335049
"What's My Line?"  {Special Community Chest Edition}, USA,40.7127753,-74.0059728
Alberto Nepomuceno , Brazil,-22.9068467,-43.1728965
"What's My Line?"  {(1959-11-15)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1957-02-17)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {A Man in the Kitchen (#3.47)}, USA,40.769262,-73.989637
"What's My Line?"  {(1961-02-26)}, USA,40.7127753,-74.0059728
711 Ocean Drive , USA,34.0521188,-118.2457019
Born Yesterday , USA,38.88145859999999,-77.0364444
"What's My Line?"  {(#17.10)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {With Glory and Honor (#3.32)}, USA,40.769262,-73.989637
"What's My Line?"  {(1958-03-16)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1959-05-03)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1964-09-06)}, USA,40.7127753,-74.0059728
All About Eve , USA,34.05179,-118.4125106
"Lux Video Theatre"  {The Odyssey of Jeffrey Sewell (#3.48)}, USA,40.769262,-73.989637
"Lux Video Theatre"  {So Dark the Night (#5.27)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1959-05-10)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {The Robert Goulet Show (#14.2)}, USA,34.13811680000001,-118.3533783
"Lux Video Theatre"  {Autumn Nocturne (#3.26)}, USA,40.769262,-73.989637
"What's My Line?"  {(#17.8)}, USA,40.7127753,-74.0059728
"Danger"  {Last Stop Before Albany (#3.29)}, USA,40.7127753,-74.0059728
"The Web"  {The Bait (#4.49)}, USA,40.7127753,-74.0059728
"The Web"  {The Contradictory Case (#1.64)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1956-11-11)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1956-12-23)}, USA,40.7127753,-74.0059728
A Ticket to Tomahawk , USA,37.2691273,-107.8825162
"Robert Montgomery Presents"  {The Patriot from Antibes (#5.41)}, USA,40.75932,-73.980058
"What's My Line?"  {(1956-06-10)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1963-02-03)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1963-07-21)}, USA,40.7127753,-74.0059728
"Nash Airflyte Theatre"  {The Windfall (#1.13)}, USA,40.7127753,-74.0059728
"The Colgate Comedy Hour"  {(#5.32)}, USA,40.596327,-73.50808599999999
Borderline , USA,34.275888,-118.609011
"Danger"  {Hello Mr. Lutz (#2.32)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {The Exchange Student (#8.39)}, USA,34.089696,-118.335049
"Robert Montgomery Presents"  {The Paper Hero (#6.42)}, USA,40.75932,-73.980058
"Danger"  {Death and the Family Jewels (#3.25)}, USA,40.7127753,-74.0059728
"Danger"  {The Belled Buzzard (#5.29)}, USA,40.7127753,-74.0059728
Across the Badlands , USA,34.275888,-118.609011
"Big Town"  {Girl in Flight (#1.12)}, USA,40.7127753,-74.0059728
"The Web"  {Old Jim's Secret Woman (#1.53)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Ferry Crisis at Friday Point (#2.39)}, USA,40.769262,-73.989637
"What's My Line?"  {(#2.40)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1959-06-28)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Vanderlip Buys Black Negligee for His Wife (#4.30)}, USA,34.089696,-118.335049
"Lux Video Theatre"  {My Name Is Julia Ross (#5.32)}, USA,34.1546294,-118.334035
"The Gene Autry Show" , USA,34.3836849,-118.5116012
"The George Burns and Gracie Allen Show"  {George Sneezing/Gracie Thinks He's Insane (#3.3)}, USA,34.089696,-118.335049
"You Bet Your Life"  {(#9.33)}, USA,34.1546294,-118.334035
"The Jack Benny Program" , USA,34.0745042,-118.3598913
"Danger"  {The Fourth Confession (#2.1)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Three O'Clock (#2.21)}, USA,40.75932,-73.980058
"Lux Video Theatre"  {Sting in the Tail (#6.42)}, USA,34.1546294,-118.334035
"Danger"  {Dark as Night (#2.34)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1961-03-05)}, USA,40.7644372,-73.9837543
Beaver Valley , USA,46.729553,-94.6858998
"Stage 13" , USA,40.7127753,-74.0059728
"Danger"  {Outlaw's Boots (#4.33)}, USA,40.7127753,-74.0059728
"Big Town"  {Miss Cinderella (#1.21)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Awful Truth (#2.1)}, USA,40.75932,-73.980058
"The Colgate Comedy Hour"  {(#2.32)}, USA,40.7830603,-73.9712488
"Robert Montgomery Presents"  {The Secret (#7.28)}, USA,40.75932,-73.980058
"Danger"  {Missing Night (#3.41)}, USA,40.7127753,-74.0059728
"Danger"  {Flamingo (#4.7)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Return of Johnny Burro (#6.49)}, USA,40.75932,-73.980058
"What's My Line?"  {(1964-07-05)}, USA,40.7127753,-74.0059728
"The Web"  {The Edge of Terror (#1.59)}, USA,40.7127753,-74.0059728
Bandit Queen , USA,34.4885098,-118.3206939
"Lux Video Theatre"  {Mildred Pierce (#7.1)}, USA,34.1546294,-118.334035
Border Rangers , USA,34.4885098,-118.3206939
"Robert Montgomery Presents"  {The Big Night (#4.30)}, USA,40.75932,-73.980058
"What's My Line?"  {(1966-06-12)}, USA,40.7127753,-74.0059728
"Big Town"  {Spotlight (#1.36)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Faust '57 (#8.41)}, USA,40.75932,-73.980058
"Danger"  {The Black Door (#1.0)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1961-10-29)}, USA,40.7644372,-73.9837543
"What's My Line?"  {(1962-11-04)}, USA,40.7644372,-73.9837543
"What's My Line?"  {(1965-05-09)}, USA,40.7127753,-74.0059728
"Big Town"  {The Girl in the Glass (#1.46)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Impact (#6.31)}, USA,34.1546294,-118.334035
"Robert Montgomery Presents"  {To Walk the Night (#3.3)}, USA,40.75932,-73.980058
"What's My Line?"  {(#17.14)}, USA,40.769262,-73.989637
Botta e risposta , Italy,41.9027835,12.4963655
"Big Town"  {The Brother (#2.15)}, USA,40.7127753,-74.0059728
"The Web"  {Stone Cold Dead (#1.26)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1962-01-14)}, USA,40.7127753,-74.0059728
A Night with the Stars , UK,51.5145329,-0.1404791
"What's My Line?"  {(1960-03-13)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {The Property Tax Assessor (#1.3)}, USA,40.7599428,-73.9869169
"Lux Video Theatre"  {The Great Lie (#7.26)}, USA,34.1546294,-118.334035
"Big Town"  {Anything for Money (#1.26)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {The Lovely Menace (#1.11)}, USA,40.769262,-73.989637
"What's My Line?"  {(1961-01-01)}, USA,40.7127753,-74.0059728
"Big Town"  {(#1.22)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1951-10-07)}, USA,40.7127753,-74.0059728
"Danger"  {The Piano (#5.34)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Ceylon Treasure (#2.21)}, USA,40.769262,-73.989637
"What's My Line?"  {(#2.35)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Jack Followed Home (#12.7)}, USA,34.13811680000001,-118.3533783
Border Outlaws , USA,34.152592,-118.916769
"Danger"  {Knife in the Dark (#5.14)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Goodbye Grey Flannel (#8.7)}, USA,40.75932,-73.980058
"Lux Video Theatre"  {Shadow of a Doubt (#5.31)}, USA,34.1546294,-118.334035
"The Jack Benny Program"  {Jack Goes to Gym (#11.16)}, USA,34.0239976,-118.3923867
"The George Burns and Gracie Allen Show"  {Gracie and Blanche Hire Two Gigolos to Take Them Out (#3.6)}, USA,34.089696,-118.335049
"What's My Line?"  {(1954-05-09)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Pierce 3098 (#4.50)}, USA,40.75932,-73.980058
"The Gene Autry Show"  {The Silver Arrow (#1.3)}, USA,34.1564418,-116.4986445
"Robert Montgomery Presents"  {Big Boy (#5.34)}, USA,40.75932,-73.980058
"The Web"  {The Brass Ring (#2.21)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Gracie and George Locked Out of Their House (#3.39)}, USA,34.089696,-118.335049
"The George Burns and Gracie Allen Show"  {Ronnie Quits College Because His Father Goes Broke (#7.15)}, USA,34.089696,-118.335049
"The Jack Benny Program"  {The Phil Silvers Show (#13.3)}, USA,34.13811680000001,-118.3533783
"The George Burns and Gracie Allen Show"  {Ronnie Finds a Friend an Apartment (#8.16)}, USA,34.089696,-118.335049
"What's My Line?"  {(#17.9)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {A Christmas Gift (#3.8)}, USA,40.75932,-73.980058
Black Hand , USA,34.0160487,-118.4037798
"What's My Line?"  {(1962-01-21)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Betrayed (#4.27)}, USA,40.75932,-73.980058
"Danger"  {Escape Route (#4.31)}, USA,40.7127753,-74.0059728
"NBC Television Opera Theatre"  {Carmen}, USA,40.7127753,-74.0059728
Backfire , USA,34.0573507,-118.2078545
"Lux Video Theatre"  {It's a Promise (#2.3)}, USA,40.769262,-73.989637
"What's My Line?"  {(1956-01-15)}, USA,40.7127753,-74.0059728
"Quick on the Draw" , USA,40.7127753,-74.0059728
"What's My Line?"  {(1962-03-18)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Blanche and Brother Roger Move in with the Burnses (#5.35)}, USA,34.089696,-118.335049
"Robert Montgomery Presents"  {Linda (#4.36)}, USA,40.75932,-73.980058
"Robert Montgomery Presents"  {Stairway to Heaven (#2.16)}, USA,40.75932,-73.980058
"Danger"  {Circus Story (#3.35)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#17.37)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1959-08-23)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#2.44)}, USA,40.7127753,-74.0059728
"Big Town"  {The Black Room (#2.3)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1953-03-01)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1956-05-27)}, USA,40.7127753,-74.0059728
"The Jack Benny Program" , USA,34.1441795,-118.3906594
"Robert Montgomery Presents"  {The Wind Cannot Read (#4.38)}, USA,40.75932,-73.980058
"The Web"  {A Handful of Stars (#4.21)}, USA,40.7127753,-74.0059728
"Danger"  {Criminal at Large (#1.42)}, USA,40.7127753,-74.0059728
"Big Town"  {The Return (#1.28)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Down Bayou DuBac (#1.12)}, USA,40.769262,-73.989637
"Robert Montgomery Presents"  {The Bishop's Wife (#2.17)}, USA,40.75932,-73.980058
"The George Burns and Gracie Allen Show"  {Anniversary Party (#6.9)}, USA,34.089696,-118.335049
"What's My Line?"  {(1958-05-18)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1963-01-13)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1958-03-02)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1961-01-15)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1955-04-10)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1960-08-07)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1952-08-03)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Johnny Carson Guest (#14.5)}, USA,34.13811680000001,-118.3533783
"What's My Line?"  {(1955-10-02)}, USA,40.7127753,-74.0059728
"The Web"  {I'll Buy a Dream (#4.46)}, USA,40.7127753,-74.0059728
"The Web"  {Fifty Dollars Reward (#1.24)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1952-05-11)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {The Stray Dog (#7.30)}, USA,34.089696,-118.335049
"Robert Montgomery Presents"  {Half a Kingdom (#4.43)}, USA,40.75932,-73.980058
"What's My Line?"  {(#1.4)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1951-10-14)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {September Time (#5.4)}, USA,40.75932,-73.980058
Bells of Coronado , USA,34.4858272,-118.0220136
"Lux Video Theatre"  {Sunset Boulevard (#5.20)}, USA,34.1546294,-118.334035
"You Bet Your Life"  {(#10.13)}, USA,34.1546294,-118.334035
"The Jack Benny Program"  {Crazy Airport (#12.22)}, USA,34.0239976,-118.3923867
"What's My Line?"  {(1952-10-12)}, USA,40.7127753,-74.0059728
"Danger"  {Murderer's Face (#1.47)}, USA,40.7127753,-74.0059728
"Saturday Square" , USA,41.8781136,-87.6297982
Backfire , USA,34.0537136,-118.2426533
"What's My Line?"  {(1961-09-24)}, USA,40.7644372,-73.9837543
"What's My Line?"  {(1955-05-15)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1963-06-23)}, USA,40.7127753,-74.0059728
"The Colgate Comedy Hour"  {(#2.25)}, USA,33.7496524,-118.0889289
"Danger"  {Sleep and Tell (#2.4)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1955-07-17)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1964-03-15)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Old Witch Old Witch (#7.48)}, USA,34.1546294,-118.334035
"What's My Line?"  {(#2.21)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Amateur Show (#11.10)}, USA,34.0239976,-118.3923867
Between Midnight and Dawn , USA,34.0440366,-118.2500127
"What's My Line?"  {(1957-08-04)}, USA,40.7127753,-74.0059728
"Danger"  {The Hero (#2.28)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Greatest Man in the World (#5.18)}, USA,40.75932,-73.980058
"The Jack Benny Program"  {Jack Does Opera (#12.12)}, USA,34.0239976,-118.3923867
"The Web"  {Grand Finale (#4.33)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#2.31)}, USA,40.7127753,-74.0059728
