film,country,lat,long
"Doctor Who"  {The Seeds of Doom: Part Five (#13.25)}, UK,50.7468951,-2.3258442
"Doctor Who"  {Mighty Kublai Khan (#1.19)}, UK,51.4912156,-0.1436831
Germinal ,Hungary,47.162494,19.5033041
"Doctor Who"  {Ghost Light: Part One (#26.5)}, UK,50.6207359,-2.4489161
"You Don't Say"  {(#1.1)}, USA,34.1546294,-118.334035
Captain Newman M.D. , USA,32.1548961,-110.8556879
"The Jimmy Dean Show"  {(#2.2)}, USA,40.7734615,-73.9808247
13 Frightened Girls , USA,34.13,-116.88
"The Forest Rangers"  {Mississauga Rattler (#1.11)}, Canada,43.6489053,-79.34249460000001
Billy Liar , UK,51.5608421,-0.1631376
"Bob Hope Presents the Chrysler Theatre"  {The Timothy Heist (#2.5)}, USA,34.13811680000001,-118.3533783
"Doctor Who"  {The Curse of Fenric: Part Two (#26.9)}, UK,51.03764899999999,0.5029239999999999
"Channing"  {Christmas Day Is Breaking Wan (#1.25)}, USA,34.13811680000001,-118.3533783
FBI Code 98  (TV), USA,38.9071923,-77.0368707
"Petticoat Junction"  {Hooterville Crime Wave (#2.19)}, USA,34.089696,-118.335049
"The Fugitive"  {Never Wave Goodbye: Part 1 (#1.4)}, USA,34.4099807,-119.6855856
"The Fugitive"  {Wife Killer (#3.17)}, USA,34.0902669,-118.3463724
"Doctor Who"  {The Mutants: Episode Two (#9.16)}, UK,51.43890409999999,0.2713417
"Harry's Girls"  {The Star (#1.8)},France,46.227638,2.213749
"Doctor Who"  {The Survivors (#1.6)}, UK,51.4912156,-0.1436831
"Bob Hope Presents the Chrysler Theatre"  {Out on the Outskirts of Town (#2.6)}, USA,34.13811680000001,-118.3533783
Brenno il nemico di Roma , Italy,41.902873,12.479199
"Doctor Who"  {The King's Demons: Part Two (#20.22)}, UK,51.002266,0.543549
For Eyes Only , Germany,52.5219184,13.4132147
"My Favorite Martian"  {Blood Is Thicker Than the Martian (#1.14)}, USA,34.0239976,-118.3923867
"Burke's Law"  {Who Killed the Thirteenth Clown? (#2.23)}, USA,34.1391655,-118.4187291
"The Fugitive"  {Three Cheers for Little Boy Blue (#3.6)}, USA,33.7383003,-118.2820003
"The Fugitive"  {Cry Uncle (#2.11)}, USA,34.167755,-118.6054626
"The Greatest Show on Earth"  {Silent Love Secret Love (#1.2)}, USA,34.0239976,-118.3923867
8½ , Italy,42.2557983,12.6003651
"The Human Jungle"  {The Lost Hours (#1.5)}, UK,51.6082641,-0.6426898
"Arena sobre la piel" , Argentina,-34.6036844,-58.3815591
"My Favorite Martian"  {Martin Meets His Match (#3.28)}, USA,34.0160487,-118.4037798
"Doctor Who"  {The Androids of Tara: Part One (#16.13)}, UK,51.24898959999999,0.6304649
Castillos de Segovia , Spain,41.2368648,-3.7597146
"Mr. Novak"  {Chin Up Mr. Novak (#1.22)}, USA,34.0160487,-118.4037798
Dime with a Halo , USA,34.0507938,-118.2538957
"Doctor Who"  {The Androids of Tara: Part Two (#16.14)}, UK,51.24898959999999,0.6304649
"The Forest Rangers"  {The Horse Doctor (#1.5)}, Canada,43.6489053,-79.34249460000001
"The Great Adventure"  {Rodger Young (#1.15)}, USA,34.1441795,-118.3906594
"Das aktuelle Sportstudio"  {(2010-08-28)}, Germany,49.42607,11.12482
From Russia with Love , UK,56.4896582,-6.4243155
"My Favorite Martian"  {How You Gonna Keep Them Down on the Pharmacy? (#1.30)}, USA,34.0239976,-118.3923867
8½ , Italy,41.7735409,12.2397117
"Bob Hope Presents the Chrysler Theatre"  {The Faceless Man (#3.18)}, USA,34.13811680000001,-118.3533783
"The Human Jungle"  {Run with the Devil (#1.3)}, UK,51.6082641,-0.6426898
8½ , Italy,41.7311182,12.2862694
"Mack & Myer for Hire" , USA,40.7127753,-74.0059728
Billy Liar , UK,53.79694,-1.75296
"The Forest Rangers"  {The Deal (#2.1)}, Canada,43.6489053,-79.34249460000001
"Petticoat Junction"  {Bye Bye Doctor (#6.10)}, USA,34.089696,-118.335049
Arthur Godfrey and the Sounds of New York  (TV), USA,40.7127753,-74.0059728
"The Jimmy Dean Show"  {(#3.9)}, USA,40.7734615,-73.9808247
"Channing"  {The Trouble with Girls (#1.22)}, USA,34.13811680000001,-118.3533783
Crisis: Behind a Presidential Commitment , USA,38.9338676,-77.1772604
"Doctor Who"  {The Masque of Mandragora: Part Three (#14.3)}, UK,52.91449859999999,-4.0973316
"Let's Make a Deal"  {(1966-07-05)}, USA,34.1551917,-118.3343234
"My Favorite Martian"  {My Nut Cup Runneth Over (#3.31)}, USA,34.0160487,-118.4037798
"Bob Hope Presents the Chrysler Theatre"  {Murder at N.B.C. (#4.5)}, USA,34.1546294,-118.334035
"Mr. Novak"  {The Song of Songs (#1.16)}, USA,34.0160487,-118.4037798
"The Fugitive"  {Death Is the Door Prize (#4.2)}, USA,34.0902669,-118.3463724
"The Lawbreakers"  {Los Angeles County California: January 20 - Spy in the Sky (#1.26)}, USA,34.0522265,-118.2436596
"Burke's Law"  {Who Killed Jason Shaw? (#1.15)}, USA,34.1391655,-118.4187291
Das Todesauge von Ceylon , Italy,41.8517904,12.5771795
"The Lawbreakers"  {Milwaukee Wisconsin: February 15 - Three Females Commit Armed Robbery (#1.29)}, USA,43.0389025,-87.9064736
"World in Action"  {A Trip Round Acid House (#25.12)}, UK,51.656489,-0.39032
"Meine Frau Susanne"  {Unruhiger Nachmittag (#1.17)}, Germany,52.47740890000001,13.2833796
"The Danny Kaye Show"  {(#1.6)}, USA,34.0745042,-118.3598913
"The Fugitive"  {See Hollywood and Die (#1.8)}, USA,34.1611202,-118.3820896
"Doctor Who"  {Ghost Light: Part Three (#26.7)}, UK,50.6207359,-2.4489161
"World in Action"  {The Life and Death of Steve Biko (#14.2)}, South Africa,-32.8938109,27.4203974
"Doctor Who"  {Terror of the Zygons: Part Three (#13.3)}, UK,50.909793,-0.737938
"The Fugitive" , USA,34.0902669,-118.3463724
"The Forest Rangers"  {The Adventurer (#2.25)}, Canada,45.4928539,-78.2375552
El valle de las espadas , Spain,42.0602355,-3.5193001
Carry On Jack , UK,51.54773580000001,-0.5349301
Charade , France,48.864467,2.345169
"The Adventures of the Spirit" , USA,41.8781136,-87.6297982
"Doctor Who"  {The Claws of Axos: Episode Two (#8.12)}, UK,50.9356905,0.9462328000000001
"The Bill Dana Show"  {The Court Jester (#2.16)}, USA,34.0239976,-118.3923867
A Man Named Mays  (TV), USA,33.4859402,-86.91193659999999
Delta Kappa Alpha Silver Anniversary Banquet  (TV), USA,34.0223519,-118.285117
El valle de las espadas , Spain,41.57053510000001,-3.1993084
"The Fugitive"  {The Witch (#1.2)}, USA,34.0902669,-118.3463724
1963 NFL Championship Game  (TV), USA,41.9484384,-87.6553327
"Arrest and Trial"  {My Name Is Martin Burnham (#1.5)}, USA,34.13811680000001,-118.3533783
"Das aktuelle Sportstudio"  {(2010-08-28)}, Germany,50.0685807,8.645472
"Vacation Playhouse"  {Hide and Seek (#1.3)}, USA,34.0239976,-118.3923867
"The Fugitive"  {Storm Center (#1.29)}, USA,34.0902669,-118.3463724
"Doctor Who"  {The Curse of Fenric: Part Three (#26.10)}, UK,51.03764899999999,0.5029239999999999
"The Fugitive"  {Coralee (#3.30)}, USA,34.0902669,-118.3463724
"Bob Hope Presents the Chrysler Theatre"  {The Admiral (#3.9)}, USA,34.13811680000001,-118.3533783
"Let's Make a Deal"  {(1966-04-14)}, USA,34.1551917,-118.3343234
"Miss Canada" , Canada,43.653226,-79.3831843
Come Fly with Me , France,48.856614,2.3522219
"The Danny Kaye Show"  {(#1.17)}, USA,34.0745042,-118.3598913
"The Jimmy Dean Show"  {(#1.7)}, USA,40.7734615,-73.9808247
"The Forest Rangers"  {Ghost at Hoot Owl Lake (#2.4)}, Canada,43.6489053,-79.34249460000001
"The Jimmy Dean Show"  {(#1.29)}, USA,40.7734615,-73.9808247
"Doctor Who"  {Revenge of the Cybermen: Part One (#12.17)}, UK,51.2275741,-2.6719066
"Petticoat Junction"  {It's Not the Principle It's the Money (#3.24)}, USA,34.089696,-118.335049
"Doctor Who"  {The Curse of Fenric: Part One (#26.8)}, UK,51.03764899999999,0.5029239999999999
"The Jimmy Dean Show"  {(#2.29)}, USA,40.7734615,-73.9808247
"My Favorite Martian"  {The Sinkable Mrs. Brown (#1.25)}, USA,34.0239976,-118.3923867
"The Jimmy Dean Show"  {(#3.10)}, USA,25.794764,-80.133155
"The Lively Arts"  {Sidney Nolan in Africa}, Uganda,-1.2834307,29.6904746
"Bob Hope Presents the Chrysler Theatre"  {Runaway (#1.12)}, USA,34.13811680000001,-118.3533783
Captain Newman M.D. , USA,31.5552157,-110.3499216
Chips with Everything  (TV), UK,51.4925588,-0.156534
Custer Film of Kennedy Autopsy , USA,39.0015809,-77.09387269999999
"Yo soy porteño" , Argentina,-34.6036844,-58.3815591
"Petticoat Junction"  {Race Against the Stork (#2.2)}, USA,34.089696,-118.335049
From Russia with Love , Italy,45.4373158,12.3256318
"The Bill Dana Show"  {Jose the Astronaut (#1.10)}, USA,34.0239976,-118.3923867
40 años de novios , Argentina,-31.4207828,-64.4992141
"Doctor Who"  {Strangers in Space (#1.31)}, UK,51.4912156,-0.1436831
"Harry's Girls"  {Collector's Item (#1.12)},France,46.227638,2.213749
"Mr. Novak"  {Sparrow on the Wire (#1.18)}, USA,34.0160487,-118.4037798
"Doctor Who"  {Planet of the Spiders: Part One (#11.21)}, UK,51.4663094,-1.0895721
"The Jimmy Dean Show"  {(#1.11)}, USA,40.7734615,-73.9808247
"Petticoat Junction"  {The Cannonball Bookmobile (#6.18)}, USA,34.089696,-118.335049
"The Fugitive"  {When the Bough Breaks (#2.4)}, USA,34.0902669,-118.3463724
"You Don't Say"  {(1967-07-31)}, USA,34.1551917,-118.3343234
"Weltspiegel"  {(2015-09-27)},Taiwan,23.69781,120.960515
El hombre de papel , Mexico,19.4326077,-99.133208
"The Art Linkletter Show" , USA,34.1551917,-118.3343234
"You Don't Say"  {(1966-07-04)}, USA,34.1551917,-118.3343234
Escape from Hell Island , USA,24.5550593,-81.7799871
A Child Is Waiting , USA,34.055103,-117.7499909
"The Fugitive"  {Somebody to Remember (#1.26)}, USA,34.0022327,-118.4836906
"Doctor Who"  {Black Orchid: Part Two (#19.18)}, UK,51.09571099999999,0.141269
"The Bill Dana Show"  {Master of Disguise (#1.25)}, USA,34.0239976,-118.3923867
"The Danny Kaye Show"  {(#4.11)}, USA,34.0745042,-118.3598913
"The Sentimental Agent"  {All That Jazz (#1.1)}, UK,51.40664169999999,-0.4643616
"Doctor Who"  {Remembrance of the Daleks: Part One (#25.1)}, UK,51.4887205,-0.2896481
Death Drums Along the River , USA,34.13811680000001,-118.3533783
"Doctor Who"  {The Awakening: Part One (#21.5)}, UK,50.9862579,-1.9138775
"Petticoat Junction"  {Dog Days at Shady Rest (#1.32)}, USA,34.089696,-118.335049
"Bob Hope Presents the Chrysler Theatre"  {The Candidate (#1.8)}, USA,34.13811680000001,-118.3533783
"Doctor Who"  {The Mutants: Episode Four (#9.18)}, UK,51.43890409999999,0.2713417
"General Hospital" , USA,34.0928092,-118.3286614
"The Littlest Hobo"  {Blue Water Sailor (#1.1)}, Canada,49.2848832,-123.1295723
"Petticoat Junction"  {Billie Jo's Independence Day (#3.18)}, USA,34.089696,-118.335049
"Bob Hope Presents the Chrysler Theatre"  {Back to Back (#3.5)}, USA,34.13811680000001,-118.3533783
"The Danny Kaye Show"  {(#1.24)}, USA,34.0745042,-118.3598913
"General Hospital" , USA,34.0886374,-118.3286334
"My Favorite Martian"  {Danger! High Voltage (#1.27)}, USA,34.0239976,-118.3923867
"The Danny Kaye Show"  {(#3.8)}, USA,34.0745042,-118.3598913
"Doctor Who"  {The Mind of Evil: Episode Four (#8.8)}, UK,51.1278758,1.3134027
"Bob Hope Presents the Chrysler Theatre"  {After the Lion Jackals (#3.11)}, USA,34.13811680000001,-118.3533783
"Doctor Who"  {The Velvet Web (#1.22)}, UK,51.4912156,-0.1436831
"Doctor Who"  {Pyramids of Mars: Part Three (#13.11)}, UK,51.34698239999999,-1.4099874
A Wish and Ticino ,Switzerland,46.818188,8.227511999999999
"Vidas cruzadas" ,Mexico,23.634501,-102.552784
"This Nation Tomorrow"  {Sex and Family Life (#1.7)}, UK,51.5100255,-0.2268465
"Tres caras de mujer" ,Mexico,23.634501,-102.552784
"The Littlest Hobo"  {Furlong (#1.10)}, Canada,49.2848832,-123.1295723
"Doctor Who"  {The Edge of Destruction (#1.12)}, UK,51.4912156,-0.1436831
"Doctor Who"  {Mawdryn Undead: Part One (#20.9)}, UK,51.5100255,-0.2268465
"The Human Jungle"  {The Twenty-Four Hour Man (#2.5)}, UK,51.65813989999999,-0.2692358
"The Fugitive"  {Fun and Games and Party Favors (#2.19)}, USA,34.0902669,-118.3463724
"The Jimmy Dean Show"  {(#2.11)}, USA,40.7734615,-73.9808247
"Word for Word"  {(1964-01-27)}, USA,40.75932,-73.980058
"The Forest Rangers"  {The River (#2.24)}, Canada,43.6489053,-79.34249460000001
"The Forest Rangers"  {Lost (#2.15)}, Canada,43.6489053,-79.34249460000001
"Doctor Who"  {Logopolis: Part One (#18.25)}, UK,51.4739826,-0.1692731
"Breaking Point"  {No Squares in My Family Circle (#1.20)}, USA,34.0239976,-118.3923867
"Channing"  {A Rich Famous Glamorous Folk Singer Like Me (#1.15)}, USA,34.13811680000001,-118.3533783
"Citizen 63"  {Marion Knight (#1.3)}, UK,50.7858104,-1.101455
Anita Needs Me , USA,40.7127753,-74.0059728
"Missing Links" , USA,40.7599065,-73.9732006
Die Flußpiraten vom Mississippi , Yugoslavia,46.0561198,14.5099221
"The Jerry Lewis Show" , USA,34.1027414,-118.3272224
"Mr. Novak"  {The People Doll: You Wind It Up and It Makes Mistakes (#2.7)}, USA,34.0160487,-118.4037798
"Kraft Suspense Theatre"  {The Wine-Dark Sea (#2.11)}, USA,34.13811680000001,-118.3533783
"Burke's Law"  {Who Killed the Fat Cat? (#2.21)}, USA,34.1391655,-118.4187291
"Burke's Law"  {Who Killed Mother Goose? (#2.17)}, USA,34.1391655,-118.4187291
"Fantasmic Features" , USA,42.3600825,-71.0588801
"The Jimmy Dean Show"  {(#2.8)}, USA,36.1612481,-86.7784714
A Gathering of Eagles , USA,37.7749295,-122.4194155
"Kraft Suspense Theatre"  {A Hero for Our Times (#1.4)}, USA,34.13811680000001,-118.3533783
"Bob Hope Presents the Chrysler Theatre"  {Escape into Jeopardy (#2.23)}, USA,34.13811680000001,-118.3533783
"The Travels of Jaimie McPheeters"  {The Day of the Long Night (#1.9)}, USA,34.0160487,-118.4037798
"The Human Jungle"  {Solo Performance (#2.4)}, UK,51.65813989999999,-0.2692358
Die Flußpiraten vom Mississippi , Croatia,45.3791039,14.5139772
"Bob Hope Presents the Chrysler Theatre"  {The Reason Nobody Hardly Ever Seen a Fat Outlaw in the Old West Is as Follows (#4.19)}, USA,34.13811680000001,-118.3533783
"Doctor Who"  {The Warlords (#2.25)}, UK,51.4882279,-0.2275754
"My Favorite Martian"  {Butterball (#3.22)}, USA,34.0160487,-118.4037798
Don aire de España , Spain,39.8899001,-5.243635400000001
"Doctor Who"  {Silver Nemesis: Part Two (#25.9)}, UK,50.8546298,-0.5542496
"Temple Houston"  {The Third Bullet (#1.5)}, USA,34.1519315,-118.3365354
"The Jimmy Dean Show"  {(#2.18)}, USA,40.7734615,-73.9808247
"Doctor Who"  {A Land of Fear (#1.37)}, UK,51.4912156,-0.1436831
"Das alte Hotel" , Austria,48.2081743,16.3738189
"The Greatest Show on Earth"  {The Night the Monkey Died (#1.23)}, USA,34.0239976,-118.3923867
"Bob Hope Presents the Chrysler Theatre"  {The Blue-Eyed Horse (#4.9)}, USA,34.13811680000001,-118.3533783
"Crane"  {The Cannabis Syndicate (#1.3)},Morocco,31.791702,-7.092619999999999
"Petticoat Junction"  {The Lost Patrol (#2.12)}, USA,34.089696,-118.335049
"The Littlest Hobo"  {Trouble in Pairs (#1.13)}, Canada,49.2848832,-123.1295723
"The Littlest Hobo"  {One Last Rose (#1.3)}, Canada,49.260257,-123.116462
"Breaking Point"  {Millions of Faces (#1.12)}, USA,34.0239976,-118.3923867
"Doctor Who"  {Remembrance of the Daleks: Part Four (#25.4)}, UK,51.4919315,-0.2316019
"Doctor Who"  {Image of the Fendahl: Part Four (#15.12)}, UK,51.34698239999999,-1.4099874
"World in Action"  {No Fixed Abode: Part 1 (#28.22)}, UK,51.5073509,-0.1277583
"The Forest Rangers"  {The Wild Man (#2.23)}, Canada,43.6489053,-79.34249460000001
"Temple Houston"  {Jubilee (#1.8)}, USA,34.1519315,-118.3365354
"Harry's Girls"  {A Girl's Best Friend (#1.14)},France,46.227638,2.213749
"Temple Houston"  {Find Angel Chavez (#1.2)}, USA,34.1519315,-118.3365354
"The Bill Dana Show"  {Jose the Old Man (#2.15)}, USA,34.0239976,-118.3923867
"The Fugitive"  {Approach with Care (#4.9)}, USA,34.0902669,-118.3463724
"The Fugitive"  {Set Fire to a Straw Man (#3.11)}, USA,34.0902669,-118.3463724
"The Judy Garland Show"  {(#1.15)}, USA,34.0745042,-118.3598913
"Doctor Who" , UK,51.5209868,-0.41598
"Petticoat Junction"  {Billie Jo's First Record (#5.24)}, USA,34.089696,-118.335049
"Harry's Girls"  {Made in Heaven (#1.10)},France,46.227638,2.213749
Europe in the Raw , Italy,40.6280528,14.4849812
"Das aktuelle Sportstudio"  {(2010-08-28)}, Germany,53.06643279999999,8.8376051
"The Danny Kaye Show"  {(#2.5)}, USA,34.0745042,-118.3598913
"Mr. Novak"  {The Silent Dissuaders (#2.20)}, USA,34.0160487,-118.4037798
Crisis: Behind a Presidential Commitment , USA,32.3668052,-86.2999689
Cattle King , USA,33.1668219,-117.0518471
"My Favorite Martian"  {My Nephew the Artist (#1.20)}, USA,34.0239976,-118.3923867
"Petticoat Junction"  {The Game Warden (#7.2)}, USA,34.089696,-118.335049
"Channing"  {Ou sont les neiges? (#1.18)}, USA,34.13811680000001,-118.3533783
"The Lieutenant"  {Between Music and Laughter (#1.17)}, USA,34.0160487,-118.4037798
Bell Bare and Beautiful , USA,25.7616798,-80.1917902
"You Don't Say"  {(1964-06-03)}, USA,34.1551917,-118.3343234
Charade , France,48.856888,2.3152806
"The Fugitive"  {Stranger in the Mirror (#3.12)}, USA,34.0902669,-118.3463724
From Russia with Love , UK,52.3555177,-1.1743197
Beat City  (TV), UK,53.4083714,-2.9915726
"The Jimmy Dean Show"  {(#1.23)}, USA,40.7734615,-73.9808247
"The Fugitive"  {Echo of a Nightmare (#3.19)}, USA,34.0902669,-118.3463724
"Channing"  {Swing for the Moon (#1.16)}, USA,34.13811680000001,-118.3533783
"The Danny Kaye Show"  {(#3.21)}, USA,34.0745042,-118.3598913
"The Patty Duke Show"  {Patty and the Eternal Triangle (#3.9)}, USA,34.0837186,-118.3209528
"Doctor Who"  {Destiny of the Daleks: Episode Four (#17.4)}, UK,50.6166667,-2.0333333
"Burke's Law"  {Who Killed Snooky Martinelli? (#1.16)}, USA,34.1391655,-118.4187291
Cleopatra ,Egypt,26.820553,30.802498
"Doctor Who"  {Planet of Evil: Part Two (#13.6)}, UK,51.5100255,-0.2268465
"Doctor Who"  {Battlefield: Part One (#26.1)}, UK,52.666667,-0.666667
"Doctor Who"  {The Talons of Weng-Chiang: Part One (#14.21)}, UK,52.24746680000001,-0.9599878999999999
"Missing Links"  {(1964-12-18)}, USA,40.7599065,-73.9732006
"Urheiluruutu" , Finland,60.20528599999999,24.9229208
"Das aktuelle Sportstudio"  {(2010-08-07)}, UK,51.4744751,-0.220554
"The Greatest Show on Earth"  {The Wrecker (#1.12)}, USA,34.0239976,-118.3923867
"The Fugitive"  {Where the Action Is (#1.18)}, USA,39.5269077,-119.8132851
"The Fugitive"  {Second Sight (#4.7)}, USA,34.0902669,-118.3463724
"Let's Make a Deal"  {(1966-09-15)}, USA,34.1551917,-118.3343234
"Doctor Who"  {Temple of Secrets (#3.6)}, UK,51.1521547,-0.7982621999999999
"Breaking Point"  {Solo for B-Flat Clarinet (#1.1)}, USA,34.0239976,-118.3923867
"Channing"  {A Window on the War (#1.9)}, USA,34.13811680000001,-118.3533783
"Doctor Who"  {The Smugglers: Episode 1 (#4.1)}, UK,50.101593,-5.274996
"Kraft Suspense Theatre"  {The Long Ravine (#2.24)}, USA,34.13811680000001,-118.3533783
"My Favorite Martian"  {Unidentified Flying Uncle Martin (#1.29)}, USA,34.0239976,-118.3923867
"Burke's Law"  {Or No Tomorrow (#3.13)}, USA,34.1441795,-118.3906594
"Burke's Law"  {The Prisoners of Mr. Sin (#3.7)}, USA,34.1448279,-118.0508813
Dr. No Featurette ,UK,55.378051,-3.435973
"Doctor Who"  {Guests of Madame Guillotine (#1.38)}, UK,51.56958299999999,-0.493857
"Burke's Law"  {Who Killed Mr. X? (#1.2)}, USA,34.1391655,-118.4187291
"Tich & Quackers"  {(#3.9)}, UK,50.7851089,-0.6629729999999999
Czerwone berety , Poland,53.7100713,16.6993602
Elf Jahre und ein Tag , Austria,47.80949,13.05501
"Bob Hope Presents the Chrysler Theatre"  {A Time to Love (#4.15)}, USA,34.13811680000001,-118.3533783
"Bob Hope Presents the Chrysler Theatre"  {Runaway Boy (#3.21)}, USA,34.13811680000001,-118.3533783
"Burke's Law"  {Who Killed Wimbledon Hastings? (#2.20)}, USA,34.1391655,-118.4187291
"Doctor Who"  {The Mind of Evil: Episode One (#8.5)}, UK,51.497057,-0.1861258
Ensayo general para la muerte , Spain,40.4167754,-3.7037902
"My Favorite Martian"  {The Time Machine Is Waking Up That Old Gang of Mine (#3.11)}, USA,34.0160487,-118.4037798
"You Don't Say"  {(1964-06-02)}, USA,34.1551917,-118.3343234
"The Travels of Jaimie McPheeters"  {The Day of the Wizard (#1.17)}, USA,34.0160487,-118.4037798
"Arrest and Trial"  {Call It a Lifetime (#1.1)}, USA,34.13811680000001,-118.3533783
Akutarô , Japan,34.4396987,134.9150157
"Festival" II), Ireland,53.3156635,-6.2232376
Bébert et l'omnibus , France,48.9563411,2.312429
"You Don't Say"  {(1969-07-25)}, USA,34.1551917,-118.3343234
"The Human Jungle"  {The Quick and the Dead (#2.12)}, UK,51.65813989999999,-0.2692358
"The Forest Rangers"  {Wild Boy (#2.10)}, Canada,43.6489053,-79.34249460000001
"The Danny Kaye Show"  {(#2.6)}, USA,34.0745042,-118.3598913
"The Fugitive"  {Scapegoat (#2.20)}, USA,34.0902669,-118.3463724
"Kraft Suspense Theatre"  {A Cruel and Unusual Night (#1.28)}, USA,34.13811680000001,-118.3533783
"The Richard Boone Show"  {A Need of Valor (#1.25)}, USA,34.0160487,-118.4037798
Cowboy and the Tiger  (TV), USA,40.7599157,-73.9911492
"Petticoat Junction"  {By the Book (#6.26)}, USA,34.089696,-118.335049
"El sátiro"  {(#1.4)}, Argentina,-34.6036844,-58.3815591
"Doctor Who"  {A Bargain of Necessity (#1.41)}, UK,51.4912156,-0.1436831
Allá donde el viento brama , Argentina,-34.6036844,-58.3815591
"The Sentimental Agent"  {Not Quite Fully Covered (#1.12)}, UK,51.40664169999999,-0.4643616
Chantaje a un torero , Spain,40.4819791,-3.3635421
"My Favorite Martian"  {When You Get Back to Mars Are You Going to Get It (#3.24)}, USA,34.0160487,-118.4037798
Arte de América y España , Spain,40.4167754,-3.7037902
"General Hospital" , USA,34.0972557,-118.3221583
"Let's Make a Deal"  {(1964-12-24)}, USA,34.1551917,-118.3343234
"The Richard Boone Show"  {Wall to Wall War (#1.3)}, USA,34.0160487,-118.4037798
Follow the Boys , France,43.6735273,7.218183
"The Lieutenant"  {Captain Thomson (#1.8)}, USA,34.0160487,-118.4037798
"Doctor Who"  {Remembrance of the Daleks: Part Three (#25.3)}, UK,51.50512759999999,-0.1095448
"The Great Adventure"  {Escape (#1.25)}, USA,34.1441795,-118.3906594
"The Forest Rangers"  {Aggie (#2.6)}, Canada,43.6489053,-79.34249460000001
8½ , Italy,42.4206766,12.107669
Around the World with Nothing On , UK,51.5073509,-0.1277583
"Bob Hope Presents the Chrysler Theatre"  {Parties to the Crime (#2.7)}, USA,34.13811680000001,-118.3533783
"My Favorite Martian"  {Man or Amoeba (#1.5)}, USA,34.0239976,-118.3923867
"Burke's Law"  {Deadlier Than the Male (#3.10)}, USA,34.1441795,-118.3906594
"Burke's Law"  {Who Killed What's His Name? (#1.17)}, USA,34.1391655,-118.4187291
"Destino" ,Mexico,23.634501,-102.552784
"Arrest and Trial"  {The Best There Is (#1.21)}, USA,34.13811680000001,-118.3533783
Bandbox Holiday ,Morocco,31.791702,-7.092619999999999
Budapest 1963  (TV),Hungary,47.162494,19.5033041
"Burke's Law"  {Who Killed Sweet Betsy? (#1.7)}, USA,34.1391655,-118.4187291
Dimanche , Belgium,50.7728585,4.4093553
"This Nation Tomorrow"  {Secondary Education (#1.4)}, UK,51.5100255,-0.2268465
"Burke's Law"  {Who Killed the Richest Man in the World? (#2.9)}, USA,34.1013717,-118.3417986
"Petticoat Junction"  {Every Bachelor Should Have a Family (#3.31)}, USA,34.089696,-118.335049
"The Fugitive"  {Passage to Helena (#4.23)}, USA,34.4152703,-118.7944685
"The Fugitive"  {All the Scared Rabbits (#3.7)}, USA,34.0902669,-118.3463724
"Petticoat Junction"  {The Christening (#6.15)}, USA,34.089696,-118.335049
A Town Called Tempest , USA,40.7127753,-74.0059728
"Doctor Who"  {Silver Nemesis: Part One (#25.8)}, UK,50.8827447,-0.3107919
"Temple Houston"  {Enough Rope (#1.13)}, USA,34.1519315,-118.3365354
"Petticoat Junction"  {Uncle Joe Plays Post Office (#3.13)}, USA,34.089696,-118.335049
"Petticoat Junction"  {Quick Hide the Railroad (#1.2)}, USA,34.089696,-118.335049
"The Fugitive"  {When the Wind Blows (#3.15)}, USA,34.0902669,-118.3463724
Aventuras de las hermanas X , Mexico,19.457422,-99.1281252
"The Richard Boone Show"  {A Tough Man to Kill (#1.19)}, USA,34.0160487,-118.4037798
Frühstück im Doppelbett , Germany,52.52000659999999,13.404954
"The Forest Rangers"  {Secret Drawer (#1.22)}, Canada,43.6489053,-79.34249460000001
Captain Newman M.D. , USA,31.5455001,-110.2772856
"Petticoat Junction"  {Billie Jo and the Big Big Star (#6.16)}, USA,34.089696,-118.335049
"Petticoat Junction"  {A Man Called Cyrus Plout (#6.19)}, USA,34.089696,-118.335049
"The Fugitive" , USA,34.275888,-118.609011
"Bob Hope Presents the Chrysler Theatre"  {Verdict for Terror (#4.21)}, USA,34.13811680000001,-118.3533783
"The Greatest Show on Earth"  {Big Man from Nairobi (#1.17)}, USA,34.0239976,-118.3923867
"Petticoat Junction"  {Only Boy in the Class (#3.20)}, USA,34.089696,-118.335049
"The Fugitive"  {Death of a Very Small Killer (#4.25)}, USA,33.7110102,-118.283293
"Doctor Who"  {The Lion (#2.22)}, UK,51.50851,-0.3068
A vuelo de águila ,Mexico,23.634501,-102.552784
"Bob Hope Presents the Chrysler Theatre"  {A Case of Armed Robbery (#1.22)}, USA,34.13811680000001,-118.3533783
"Mr. Novak"  {Love Among the Grown-Ups (#2.13)}, USA,34.0160487,-118.4037798
"Mr. Novak"  {Beat the Plowshare Edge the Sword (#2.17)}, USA,34.0160487,-118.4037798
"The Lieutenant"  {To Set It Right (#1.21)}, USA,34.0160487,-118.4037798
"The Greatest Show on Earth"  {Love the Giver (#1.27)}, USA,34.0239976,-118.3923867
"The Littlest Hobo"  {Curse of Smoky Ridge (#1.23)}, Canada,49.2848832,-123.1295723
"Burke's Law"  {Who Killed the Surf Broad? (#2.1)}, USA,34.1391655,-118.4187291
"The Danny Kaye Show"  {(#2.20)}, USA,34.0745042,-118.3598913
"Yo soy porteño"  {(#1.1)}, Argentina,-34.6036844,-58.3815591
