film,country,lat,long
"McHale's Navy"  {Fuji's Big Romance (#3.15)}, USA,34.13811680000001,-118.3533783
"Mañana puede ser verdad" , Argentina,-34.6036844,-58.3815591
"The Lucy Show"  {Lucy the Choirmaster (#4.13)}, USA,34.0239976,-118.3923867
"Jackie Gleason: American Scene Magazine"  {(#2.1)}, USA,40.769262,-73.989637
"The Match Game"  {(#1.148)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.233)}, USA,40.75932,-73.980058
"The Match Game"  {(#5.135)}, USA,40.75932,-73.980058
"The French Chef"  {Boeuf Bourguignon (#1.2)}, USA,42.3019513,-71.0477339
"The Match Game"  {(#2.3)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Granny Retires (#5.18)}, USA,34.089696,-118.335049
"The Match Game"  {(#5.126)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#5.6)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#2.155)}, USA,40.75932,-73.980058
"Sam Benedict"  {Where There's a Will (#1.15)}, USA,34.0160487,-118.4037798
"The Beverly Hillbillies"  {The Palace of Clampett-San (#9.18)}, USA,34.089696,-118.335049
"The Lucy Show"  {Lucy and the Sleeping Beauty (#4.9)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#3.220)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Brewster's Baby (#4.22)}, USA,34.089696,-118.335049
"CBS Evening News with Walter Cronkite"  {(1962-08-21)}, USA,40.7127753,-74.0059728
"The Match Game"  {(#2.12)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.97)}, USA,40.75932,-73.980058
"Glamour..."  {(#3.3)}, UK,52.48113799999999,1.753449
"The Match Game"  {(#3.232)}, USA,40.75932,-73.980058
"Glamour..."  {(#8.10)}, UK,52.56949849999999,-0.2405299
"The Beverly Hillbillies"  {The Boarder Stays (#3.12)}, USA,34.089696,-118.335049
"The Beverly Hillbillies"  {The Great Cook-Off (#7.8)}, USA,34.089696,-118.335049
"Steptoe and Son"  {The Holiday (#1.6)}, UK,51.4912156,-0.1436831
"La familia Falcón"  {(#2.1)}, Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#7.19)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#5.155)}, USA,40.75932,-73.980058
"The Match Game"  {(#5.146)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Trick or Treat (#1.6)}, USA,34.089696,-118.335049
"The Match Game"  {(#1.103)}, USA,40.75932,-73.980058
"The Match Game"  {(#1.42)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.246)}, USA,40.75932,-73.980058
"Steptoe and Son"  {A Star Is Born (#7.2)}, UK,51.4912156,-0.1436831
"La familia Falcón"  {(#8.28)}, Argentina,-34.6036844,-58.3815591
"G.E. True"  {Nitro (#1.29)}, USA,34.1519315,-118.3365354
"La familia Falcón"  {(#4.28)}, Argentina,-34.6036844,-58.3815591
"Jackie Gleason: American Scene Magazine"  {(#3.12)}, USA,25.790654,-80.1300455
"In View"  {Salisbury Arts Theatre (#1.18)}, UK,51.070374,-1.799936
"The Match Game"  {(#1.141)}, USA,40.75932,-73.980058
"Combat!"  {Mountain Man (#3.1)}, USA,34.0160487,-118.4037798
"In View"  {Six Days to Saturday (#1.31)}, UK,51.5648634,-1.7713294
"The Match Game"  {(#3.217)}, USA,40.75932,-73.980058
"The Match Game"  {(#5.112)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#7.26)}, Argentina,-34.6036844,-58.3815591
"The Eleventh Hour"  {The Color of Sunset (#2.30)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#2.230)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.43)}, USA,40.75932,-73.980058
"McHale's Navy"  {A Medal for Parker (#2.17)}, USA,34.13811680000001,-118.3533783
"G.E. True"  {The Wrong Nickel (#1.12)}, USA,34.1519315,-118.3365354
"The Match Game"  {(#1.41)}, USA,40.75932,-73.980058
"The Lucy Show"  {No More Double Dates (#1.21)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#2.58)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.150)}, USA,40.75932,-73.980058
"Glamour..."  {(#9.3)}, UK,52.97893999999999,-0.026577
"The Beverly Hillbillies"  {Granny Learns to Drive (#2.33)}, USA,34.089696,-118.335049
"G.E. True"  {Heydrich: Part 1 (#1.30)}, USA,34.1519315,-118.3365354
"The Match Game"  {(#1.11)}, USA,40.75932,-73.980058
"It's a Man's World"  {The Man on the Second Floor (#1.9)}, USA,34.13811680000001,-118.3533783
"McHale's Navy"  {An Ensign for McHale (#1.1)}, USA,34.13811680000001,-118.3533783
"The Lucy Show"  {Lucy Meets the Law (#5.19)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#2.220)}, USA,40.75932,-73.980058
"McHale's Navy"  {Rumble on Taratupa (#3.31)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#4.113)}, USA,40.75932,-73.980058
"The Match Game"  {(#1.43)}, USA,40.75932,-73.980058
"The Lucy Show"  {Lucy Gets Involved (#6.17)}, USA,34.0837186,-118.3209528
"The Match Game"  {(#3.8)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.88)}, USA,40.75932,-73.980058
"El cielo es para todos"  {(#1.8)}, Argentina,-34.6036844,-58.3815591
"Jackie Gleason: American Scene Magazine"  {(#3.17)}, USA,25.790654,-80.1300455
"Glamour..."  {(#4.5)}, UK,52.598233,1.728047
"Room for One More"  {Greeks Bearing Gifts (#1.2)}, USA,34.1519315,-118.3365354
"Parbottle Speaking"  {Manalik Opens Fire (#1.3)}, UK,51.44423,-0.314074
"McHale's Navy"  {The August Teahouse of Quint McHale (#2.10)}, USA,34.13811680000001,-118.3533783
"Combat!"  {The Outsider (#5.10)}, USA,34.0160487,-118.4037798
"The Eleventh Hour"  {The Bronze Locust (#2.6)}, USA,34.0160487,-118.4037798
"Steptoe and Son"  {Men of Property (#5.7)}, UK,51.4912156,-0.1436831
"The Match Game"  {(#4.9)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#1.13)}, Argentina,-34.6036844,-58.3815591
"The Beachcomber"  {The Two-Sided Triangle (#1.36)}, Florida. USA,28.5999998,-81.33923519999999
"The Dakotas"  {Thunder in Pleasant Valley (#1.5)}, USA,34.1519315,-118.3365354
"In View"  {The Mathematics of the Mole (#1.10)}, UK,50.26604709999999,-5.0527125
"The Lucy Show"  {Lucy and Viv Reminisce (#6.16)}, USA,34.0837186,-118.3209528
"The Match Game"  {(#2.45)}, USA,40.75932,-73.980058
"The Match Game"  {(#1.144)}, USA,40.75932,-73.980058
"Moda Belleza y Color" , Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#3.198)}, USA,40.75932,-73.980058
"McHale's Navy"  {Blitzkrieg at McHale's Beach (#4.13)}, USA,34.13811680000001,-118.3533783
"La madrastra" ,Mexico,23.634501,-102.552784
"La familia Falcón"  {(#4.14)}, Argentina,-34.6036844,-58.3815591
"Jackie Gleason: American Scene Magazine"  {(#4.15)}, USA,25.790654,-80.1300455
"The Beverly Hillbillies"  {Buzz Bodine Boy General (#8.15)}, USA,34.089696,-118.335049
"Combat!"  {Main Event (#4.1)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#5.113)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Granny's Romance (#3.19)}, USA,34.089696,-118.335049
"The Beverly Hillbillies"  {Jed Plays Solomon (#1.21)}, USA,34.089696,-118.335049
"The Match Game"  {(#4.144)}, USA,40.75932,-73.980058
"The Match Game"  {(#1.172)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#2.15)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#2.63)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.37)}, USA,40.75932,-73.980058
"The Lucy Show"  {Lucy and the Soap Opera (#4.19)}, USA,34.0239976,-118.3923867
"El muñeco maldito"  {(#1.6)}, Argentina,-34.6036844,-58.3815591
"Jackie Gleason: American Scene Magazine"  {(#3.9)}, USA,25.790654,-80.1300455
"El cielo es para todos"  {(#1.12)}, Argentina,-34.6036844,-58.3815591
"Combat!"  {Ollie Joe (#5.3)}, USA,34.0160487,-118.4037798
"Combat!"  {A Day in June (#1.11)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#2.2)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.216)}, USA,40.75932,-73.980058
"Man of the World" , UK,51.40664169999999,-0.4643616
"The Match Game"  {(#2.221)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.252)}, USA,40.75932,-73.980058
"Die Sonntagsrichter" , Germany,50.3694086,8.7362889
"Jackie Gleason: American Scene Magazine"  {(#4.28)}, USA,25.790654,-80.1300455
"Glamour..."  {(#6.2)}, UK,51.903761,-0.196612
"In Their Opinion"  {The New Statesman (#1.1)}, UK,51.5100255,-0.2268465
"The Match Game"  {(#4.183)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.69)}, USA,40.75932,-73.980058
"Glamour..."  {(#1.1)}, UK,52.56949849999999,-0.2405299
"I'm Dickens He's Fenster"  {Senior Citizen Charlie (#1.22)}, USA,34.0239976,-118.3923867
"La familia Falcón"  {(#6.6)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#3.237)}, USA,40.75932,-73.980058
"The Beachcomber"  {Pat Hand (#1.3)}, Florida. USA,28.5999998,-81.33923519999999
"The Match Game"  {(#4.137)}, USA,40.75932,-73.980058
"The Match Game"  {(#1.121)}, USA,40.75932,-73.980058
"McHale's Navy"  {McHale's Floating Harem (#3.5)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#2.84)}, USA,40.75932,-73.980058
"Jackie Gleason: American Scene Magazine"  {(#1.23)}, USA,40.769262,-73.989637
"Combat!"  {Escape to Nowhere (#1.7)}, USA,34.0160487,-118.4037798
"The Dakotas"  {Trial at Grand Forks (#1.12)}, USA,34.1519315,-118.3365354
"The Lucy Show"  {Lucy Gets Her Diploma (#6.5)}, USA,34.0239976,-118.3923867
"La familia Falcón"  {(#5.24)}, Argentina,-34.6036844,-58.3815591
"Portrætskitse"  {Portrætskitse: Erik Eriksen}, Denmark,55.225471,10.502032
"La familia Falcón"  {(#7.17)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#3.84)}, USA,40.75932,-73.980058
"Jackie Gleason: American Scene Magazine"  {(#4.2)}, USA,25.790654,-80.1300455
"Man of the World"  {Shadow of the Wall (#1.13)}, Germany,52.52000659999999,13.404954
"Steptoe and Son"  {Oh What a Beautiful Mourning (#7.3)}, UK,51.4912156,-0.1436831
"The Lucy Show"  {Lucy Goes to Art Class (#2.15)}, USA,34.0239976,-118.3923867
"El cielo es para todos"  {(#1.9)}, Argentina,-34.6036844,-58.3815591
"The Alfred Hitchcock Hour"  {Captive Audience (#1.5)}, USA,34.13811680000001,-118.3533783
"Sam Benedict"  {Run Softly Oh Softly (#1.20)}, USA,34.0160487,-118.4037798
"Jackie Gleason: American Scene Magazine"  {(#4.6)}, USA,25.790654,-80.1300455
"The Match Game"  {(#3.146)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#7.30)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#3.53)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.99)}, USA,40.75932,-73.980058
"El club del clan"  {(#2.7)}, Argentina,-34.6036844,-58.3815591
"The Gallant Men"  {Signals for an End Run (#1.10)}, USA,34.1519315,-118.3365354
"The Match Game"  {(#1.157)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.238)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.216)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.253)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Elly Needs a Maw (#2.12)}, USA,34.076491,-118.429598
"Jackie Gleason: American Scene Magazine"  {(#3.3)}, USA,25.790654,-80.1300455
"Combat!"  {No Hallelujahs for Glory (#1.24)}, USA,34.0160487,-118.4037798
"The Eleventh Hour"  {Try to Keep Alive Until Next Tuesday (#1.27)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#3.12)}, USA,40.75932,-73.980058
"In View"  {The Blue Notes (#1.25)}, UK,51.454513,-2.58791
"Jackie Gleason: American Scene Magazine"  {(#4.25)}, USA,25.790654,-80.1300455
"I'm Dickens He's Fenster"  {The Yellow Badge of Courage (#1.10)}, USA,34.0239976,-118.3923867
"McHale's Navy"  {Three Girls on an Island (#1.8)}, USA,34.13811680000001,-118.3533783
"The Lucy Show"  {Lucy Drives a Dump Truck (#1.24)}, USA,34.0239976,-118.3923867
"The Beverly Hillbillies"  {The Diner (#6.19)}, USA,34.089696,-118.335049
"McHale's Navy"  {French Leave for McHale (#2.11)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#3.242)}, USA,40.75932,-73.980058
"Glamour..."  {(#6.11)}, UK,52.598233,1.728047
"Glamour..."  {(#6.1)}, UK,53.230688,-0.5405789999999999
"Jackie Gleason: American Scene Magazine"  {(#1.7)}, USA,40.769262,-73.989637
"The Lucy Show"  {Lucy Gets Jack Benny's Account (#6.6)}, USA,34.0239976,-118.3923867
"La familia Falcón"  {(#2.8)}, Argentina,-34.6036844,-58.3815591
"Room for One More"  {What Is It? (#1.16)}, USA,34.1519315,-118.3365354
"Sam Benedict"  {The Target Over the Hill (#1.16)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#1.168)}, USA,40.75932,-73.980058
"The Match Game"  {(#1.117)}, USA,40.75932,-73.980058
"The Eleventh Hour"  {The Secret in the Stone (#2.22)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#1.71)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.166)}, USA,40.75932,-73.980058
"Steptoe and Son"  {Those Magnificent Men and Their Heating Machines (#4.3)}, UK,51.4912156,-0.1436831
"McHale's Navy"  {Marriage McHale Style (#4.3)}, USA,34.13811680000001,-118.3533783
"The Eleventh Hour"  {Make Me a Place (#1.3)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#3.58)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.207)}, USA,40.75932,-73.980058
"Going My Way"  {Hear No Evil (#1.29)}, USA,34.13811680000001,-118.3533783
"La verdad en el espacio" ,Mexico,23.634501,-102.552784
"Jackie Gleason: American Scene Magazine"  {(#4.26)}, USA,25.790654,-80.1300455
"The Alfred Hitchcock Hour"  {Thou Still Unravished Bride (#3.22)}, USA,34.13811680000001,-118.3533783
"The Beachcomber"  {Neilani (#1.19)}, Florida. USA,28.5999998,-81.33923519999999
"McHale's Navy"  {The Battle of McHale's Island (#1.10)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#3.14)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#1.17)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#5.152)}, USA,40.75932,-73.980058
"The Lively Ones"  {(#2.2)}, USA,40.6781784,-73.9441579
"The Beverly Hillbillies"  {The Girls from Grun (#9.14)}, USA,34.089696,-118.335049
"The Alfred Hitchcock Hour"  {Change of Address (#3.2)}, USA,34.13811680000001,-118.3533783
"The Lucy Show"  {Lucy and Tennessee Ernie Ford (#5.21)}, USA,34.0239976,-118.3923867
"The Beverly Hillbillies"  {Home Again (#8.9)}, USA,34.089696,-118.335049
"Combat!"  {Nothing to Lose (#4.21)}, USA,34.0160487,-118.4037798
"In View"  {In the Dock (#1.14)}, UK,51.4999321,-2.7030953
"The Lucy Show"  {Lucy Gets Locked in the Vault (#2.4)}, USA,34.0239976,-118.3923867
"Sábado gigante" , Chile,-33.4488897,-70.6692655
"Glamour..."  {(#4.7)}, UK,52.97893999999999,-0.026577
"McHale's Navy" , USA,34.13811680000001,-118.3533783
"The Beverly Hillbillies"  {Lafe Lingers On (#2.18)}, USA,34.089696,-118.335049
"The Match Game"  {(#2.42)}, USA,40.75932,-73.980058
"Accent on an American Summer" , USA,39.5296329,-119.8138027
"Combat!"  {The Farmer (#4.5)}, USA,34.0160487,-118.4037798
"Steptoe and Son"  {The Economist (#1.4)}, UK,51.4912156,-0.1436831
"Mañana puede ser verdad"  {H. Newman doctor en medicina (#1.2)}, Argentina,-34.6036844,-58.3815591
"Steptoe and Son"  {The Siege of Steptoe Street (#4.4)}, UK,51.4912156,-0.1436831
"The Match Game"  {(#2.27)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.232)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.91)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {War of the Roses (#7.3)}, USA,34.089696,-118.335049
"Dr. Finlay's Casebook" , UK,55.94678649999999,-4.3135213
"The Match Game"  {(#1.174)}, USA,40.75932,-73.980058
"McHale's Navy"  {The Missing Link (#3.14)}, USA,34.13811680000001,-118.3533783
"The Beverly Hillbillies"  {Christmas in Hooterville (#7.14)}, USA,34.089696,-118.335049
"The Match Game"  {(#2.161)}, USA,40.75932,-73.980058
"Op og ned ad gaden" , Denmark,55.6760968,12.5683372
"The Match Game"  {(#2.74)}, USA,40.75932,-73.980058
"McHale's Navy"  {McHale's Country Club Caper (#4.21)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#4.142)}, USA,40.75932,-73.980058
"McHale's Navy"  {Piazza Binghamtoni (#4.6)}, USA,34.13811680000001,-118.3533783
"The Beverly Hillbillies"  {Jed Rescues Pearl (#1.15)}, USA,34.089696,-118.335049
"The Match Game"  {(#2.95)}, USA,40.75932,-73.980058
"La gloria quedo atras" ,Mexico,23.634501,-102.552784
"I'm Dickens He's Fenster"  {Love Me Love My Dog (#1.12)}, USA,34.0239976,-118.3923867
"Parbottle Speaking"  {Paley Goes It Alone (#1.5)}, UK,51.44423,-0.314074
"Steptoe and Son"  {A Winter's Tale (#5.2)}, UK,51.4912156,-0.1436831
"Sam Benedict"  {Seventeen Gypsies and a Sinner Named Charlie (#1.24)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#2.207)}, USA,40.75932,-73.980058
"The Lucy Show"  {Lucy the Gun Moll (#4.25)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#2.145)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.122)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#4.4)}, Argentina,-34.6036844,-58.3815591
"Combat!"  {The Chateau (#1.19)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#4.109)}, USA,40.75932,-73.980058
"I'm Dickens He's Fenster"  {The Carpenters Four (#1.17)}, USA,34.0239976,-118.3923867
"McHale's Navy"  {Secret Chimp 007 (#4.22)}, USA,34.13811680000001,-118.3533783
"The Beverly Hillbillies"  {Jed Inherits a Castle (#6.1)}, USA,34.089696,-118.335049
"The Beverly Hillbillies"  {The Gloria Swanson Story (#5.12)}, USA,34.089696,-118.335049
"The Beverly Hillbillies"  {Jed Saves Drysdale's Marriage (#1.18)}, USA,34.089696,-118.335049
"The Beachcomber"  {Mr. Winters (#1.20)}, Florida. USA,28.5999998,-81.33923519999999
"The Beverly Hillbillies"  {Hoe Down A-Go-Go (#4.11)}, USA,34.089696,-118.335049
"Glamour..."  {(#1.11)}, UK,51.789534,1.153035
"The Beverly Hillbillies" , USA,34.0522342,-118.2436849
"Jackie Gleason: American Scene Magazine"  {(#1.20)}, USA,40.769262,-73.989637
"The Match Game"  {(#1.16)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Doctor Cure My Frog (#9.6)}, USA,34.089696,-118.335049
"The Lucy Show"  {Main Street U.S.A. (#5.17)}, USA,34.0239976,-118.3923867
"Combat!"  {The First Day (#4.2)}, USA,34.0160487,-118.4037798
"The Beverly Hillbillies"  {The Clampetts and the Dodgers (#1.29)}, USA,34.089696,-118.335049
"Glamour..."  {(#10.12)}, UK,51.7355868,0.4685497
"G.E. True"  {Harris vs. Castro (#1.3)}, USA,34.1519315,-118.3365354
"The Lucy Show"  {Lucy Decides to Redecorate (#2.8)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#4.123)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.94)}, USA,40.75932,-73.980058
"Silvia muere mañana"  {(#1.2)}, Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#3.15)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {The Girl from Home (#2.17)}, USA,34.089696,-118.335049
"La familia Falcón"  {(#6.5)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {The Clampetts Are Overdrawn (#2.8)}, USA,34.089696,-118.335049
"Combat!" , USA,34.1441795,-118.3906594
"The Beverly Hillbillies"  {The Sheik (#4.3)}, USA,34.089696,-118.335049
"The Beverly Hillbillies"  {Farm in the Ocean (#9.9)}, USA,34.089696,-118.335049
"McHale's Navy"  {Dear Diary (#2.23)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#2.71)}, USA,40.75932,-73.980058
"The Eleventh Hour"  {Something Crazy's Going on in the Back Room (#1.25)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#3.172)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#8.27)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies" , USA,34.1002455,-118.459463
"The Eleventh Hour"  {A Tumble from a High White House (#1.21)}, USA,34.0160487,-118.4037798
"The Beverly Hillbillies"  {The Clampett Curse (#5.19)}, USA,34.089696,-118.335049
"Steptoe and Son"  {The Bath (#2.2)}, UK,51.4912156,-0.1436831
"El club del clan"  {(#1.1)}, Argentina,-34.6036844,-58.3815591
"El club del clan"  {(#1.6)}, Argentina,-34.6036844,-58.3815591
"McHale's Navy"  {The Rage of Taratupa (#2.30)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#3.96)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {The Big Chicken (#4.20)}, USA,34.089696,-118.335049
"The Match Game"  {(#5.162)}, USA,40.75932,-73.980058
"Jackie Gleason: American Scene Magazine"  {(#1.26)}, USA,40.769262,-73.989637
"The Alfred Hitchcock Hour"  {The Jar (#2.17)}, USA,34.13811680000001,-118.3533783
"The Dakotas"  {A Nice Girl from Goliath (#1.19)}, USA,34.1519315,-118.3365354
"Fair Exchange"  {Innocents Abroad (#1.15)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#4.237)}, USA,40.75932,-73.980058
"Mañana puede ser verdad"  {El Zorro y el bosque}, Argentina,-34.6036844,-58.3815591
"The Lucy Show"  {Lucy and the Plumber (#3.2)}, USA,34.0239976,-118.3923867
"I'm Dickens He's Fenster"  {Table Tennis Anyone? (#1.27)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#5.10)}, USA,40.75932,-73.980058
"The Lucy Show"  {Lucy and the Undercover Agent (#4.10)}, USA,34.0239976,-118.3923867
"Sam Benedict"  {Nothing Equals Nothing (#1.4)}, USA,34.0160487,-118.4037798
"The Alfred Hitchcock Hour"  {The Tender Poisoner (#1.14)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#5.142)}, USA,40.75932,-73.980058
"Teleteatro Odol"  {Pecado de mujer}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {Getting Settled (#1.2)}, USA,34.089696,-118.335049
"The Match Game"  {(#4.198)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.146)}, USA,40.75932,-73.980058
"The Match Game"  {(#1.79)}, USA,40.75932,-73.980058
"Fair Exchange"  {Honor Thy Foster Father (#1.13)}, USA,34.0239976,-118.3923867
"The Alfred Hitchcock Hour"  {A Matter of Murder (#2.23)}, USA,34.13811680000001,-118.3533783
"The Alfred Hitchcock Hour"  {The Monkey's Paw--A Retelling (#3.26)}, USA,34.13811680000001,-118.3533783
"The Beverly Hillbillies"  {Granny Versus the Weather Bureau (#2.25)}, USA,34.089696,-118.335049
"McHale's Navy"  {An Ensign's Best Friend (#4.28)}, USA,34.13811680000001,-118.3533783
"The Beverly Hillbillies"  {Mark Templeton Arrives (#9.4)}, USA,34.089696,-118.335049
"Glamour..."  {(#2.10)}, UK,52.48113799999999,1.753449
"In Their Opinion"  {The Economist (#1.4)}, UK,51.5046919,-0.0224674
"The Match Game"  {(#3.152)}, USA,40.75932,-73.980058
"The Lucy Show"  {Lucy's Substitute Secretary (#5.14)}, USA,34.0239976,-118.3923867
"The Alfred Hitchcock Hour"  {Consider Her Ways (#3.11)}, USA,34.13811680000001,-118.3533783
"Señoritas alumnas"  {(#1.10)}, Argentina,-34.6036844,-58.3815591
"Jackie Gleason: American Scene Magazine"  {(#2.29)}, USA,40.769262,-73.989637
"The Match Game"  {(#1.104)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Coming Through the Rye (#7.4)}, USA,34.089696,-118.335049
"Combat!"  {Retribution (#4.19)}, USA,34.0160487,-118.4037798
"Steptoe and Son"  {And So to Bed (#8.2)}, UK,51.4912156,-0.1436831
"La cobarde" ,Mexico,23.634501,-102.552784
"G.E. True"  {Pattern for Espionage (#1.25)}, USA,34.1519315,-118.3365354
"Fair Exchange" , UK,51.5073509,-0.1277583
"The Match Game"  {(#1.164)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Topless Anyone? (#6.20)}, USA,34.089696,-118.335049
"The Match Game"  {(#3.176)}, USA,40.75932,-73.980058
"Jackie Gleason: American Scene Magazine"  {(#1.11)}, USA,40.769262,-73.989637
"Jackie Gleason: American Scene Magazine"  {(#1.2)}, USA,40.769262,-73.989637
"The Lucy Show"  {Lucy Is a Process Server (#2.27)}, USA,34.0239976,-118.3923867
"The Beverly Hillbillies"  {Jed Buys the Freeway (#1.23)}, USA,34.089696,-118.335049
"The Match Game"  {(#1.123)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#7.6)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#2.243)}, USA,40.75932,-73.980058
"Silvia muere mañana"  {(#1.5)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#3.103)}, USA,40.75932,-73.980058
"It's a Man's World"  {The Macauley Profile (#1.12)}, USA,34.13811680000001,-118.3533783
"The Beverly Hillbillies"  {The Family Tree (#1.25)}, USA,34.089696,-118.335049
"It Happened Like This"  {The Idol's Eye (#1.8)}, UK,52.3555177,-1.1743197
"The Beverly Hillbillies"  {Elly Starts to School (#2.4)}, USA,34.076491,-118.429598
"Señoritas alumnas"  {(#1.1)}, Argentina,-34.6036844,-58.3815591
"Glamour..."  {(#8.1)}, UK,52.6308859,1.297355
"The Beverly Hillbillies" , USA,34.087191,-118.443148
"G.E. True"  {The Amateurs (#1.13)}, USA,34.1519315,-118.3365354
"Jackie Gleason: American Scene Magazine"  {(#1.12)}, USA,40.769262,-73.989637
"Combat!"  {Night Patrol (#1.22)}, USA,34.0160487,-118.4037798
"Jackie Gleason: American Scene Magazine"  {(#1.18)}, USA,40.769262,-73.989637
"La familia Falcón"  {(#1.6)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#3.52)}, USA,40.75932,-73.980058
"Jackie Gleason: American Scene Magazine"  {(#4.20)}, USA,25.790654,-80.1300455
"The Match Game"  {(#2.55)}, USA,40.75932,-73.980058
"Jackie Gleason: American Scene Magazine"  {(#3.25)}, USA,25.790654,-80.1300455
"McHale's Navy"  {The Great Necklace Caper (#3.28)}, USA,34.13811680000001,-118.3533783
"La familia Falcón"  {(#6.3)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {Collard Greens An' Fatback (#7.26)}, USA,34.089696,-118.335049
"Jackie Gleason: American Scene Magazine"  {(#2.18)}, USA,40.769262,-73.989637
"The Match Game"  {(#3.150)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#3.16)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#2.142)}, USA,40.75932,-73.980058
"The Lucy Show"  {Lucy Digs Up a Date (#1.2)}, USA,34.0239976,-118.3923867
