film,country,lat,long
"Toast of the Town"  {(#17.12)}, USA,40.769262,-73.989637
"Studio One"  {Riviera (#2.17)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#20.40)}, USA,40.769262,-73.989637
"The Ford Theatre Hour"  {The Man Who Came to Dinner (#1.4)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#15.20)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#4.33)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#3.50)}, USA,40.769262,-73.989637
Call Northside 777 , USA,34.05179,-118.4125106
"Toast of the Town"  {(#23.9)}, USA,40.7638118,-73.98294469999999
So You Want to Be a Detective , USA,34.1519315,-118.3365354
"Toast of the Town"  {(#5.24)}, USA,40.769262,-73.989637
"The Eyes Have It" II) {(1951-11-25)}, USA,40.7127753,-74.0059728
"Studio One"  {Like Father Like Son (#8.1)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#19.19)}, USA,40.769262,-73.989637
"Studio One"  {Song for a Summer Night (#8.42)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#18.7)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#3.31)}, USA,40.769262,-73.989637
A Foreign Affair , Germany,52.52000659999999,13.404954
Sins of the Fathers , Canada,45.62965699999999,-72.99688239999999
"Toast of the Town"  {(#15.2)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#16.25)}, USA,40.769262,-73.989637
Cape Breton Island , Canada,46.4249824,-61.0920995
"Toast of the Town"  {(#2.52)}, USA,40.769262,-73.989637
"Toast of the Town"  {See America with Ed Sullivan: San Francisco (#14.3)}, USA,37.7749295,-122.4194155
"Studio One"  {Success Story (#4.23)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#12.14)}, USA,40.769262,-73.989637
"Who Said That?"  {(1955-05-10)}, USA,40.7127753,-74.0059728
Oklahoma Badlands , USA,34.13655440000001,-118.2942
"Studio One"  {The Passionate Pilgrim (#3.6)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#7.27)}, USA,40.769262,-73.989637
Svensk utpost , Sweden,58.3523256,19.2576905
"Studio One"  {Split Level (#8.7)}, USA,40.7127753,-74.0059728
Key Largo , USA,25.0636618,-80.4734173
"The Philco Television Playhouse"  {The Symbol: Jefferson Davis (#3.18)}, USA,40.7127753,-74.0059728
La Chartreuse de Parme , Italy,45.4642035,9.189982
Kilroy sen teki , Finland,60.251176,24.0674709
Hidden Valley Days , USA,29.4241219,-98.49362819999999
"Studio One"  {Balance of Terror (#10.17)}, USA,34.0928092,-118.3286614
Juhannusyö Kuusamossa , Finland,65.9645876,29.1886651
Le coeur sur la main , France,48.8763009,2.3254025
"Toast of the Town"  {(#3.11)}, USA,40.769262,-73.989637
Sport's Golden Age , USA,40.7127753,-74.0059728
"Toast of the Town"  {(#8.4)}, USA,40.769262,-73.989637
Tendido de una línea , Spain,42.33578929999999,-7.863880999999998
"Studio One"  {The Hero (#4.8)}, USA,40.7127753,-74.0059728
"Studio One"  {The Shadow of a Man (#3.14)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#9.3)}, USA,40.769262,-73.989637
Partners of the Sunset , USA,34.3916641,-118.542586
"Toast of the Town"  {(#8.20)}, USA,40.769262,-73.989637
Letter from an Unknown Woman , USA,34.13811680000001,-118.3533783
"Toast of the Town"  {(#12.38)}, USA,40.769262,-73.989637
Nürnberg und seine Lehre ,Austria,47.516231,14.550072
"Toast of the Town"  {(#17.20)}, USA,25.8507263,-80.12018499999999
"Toast of the Town"  {(#15.21)}, USA,40.769262,-73.989637
"Studio One"  {A Man and Two Gods (#6.36)}, USA,40.7127753,-74.0059728
Dios se lo pague , Argentina,-34.6036844,-58.3815591
"Toast of the Town"  {(#7.3)}, USA,40.769262,-73.989637
"Studio One"  {The Dusty Godmother (#2.27)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#13.15)}, USA,40.769262,-73.989637
Night Wind , USA,34.0863381,-118.3285508
Northwest Stampede , Canada,51.0486151,-114.0708459
"Studio One"  {The Way Things Are (#3.26)}, USA,40.7127753,-74.0059728
Fort Apache , USA,34.2667923,-118.6490853
Red River , USA,31.3709328,-110.6853608
"Toast of the Town"  {(#5.18)}, USA,40.769262,-73.989637
"Studio One"  {Confessions of a Nervous Man (#6.11)}, USA,40.7127753,-74.0059728
The Naked City , USA,40.7127753,-74.0059728
The Arizona Ranger , USA,36.6060444,-118.0628654
"The Ford Theatre Hour"  {Room Service (#2.12)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#11.7)}, USA,40.769262,-73.989637
Enrédate y verás ,Mexico,23.634501,-102.552784
The Fallen Idol , UK,51.4982272,-0.1535489
"Toast of the Town"  {(#11.38)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#8.1)}, USA,40.769262,-73.989637
Count on Me , UK,50.027991,-5.240468
Gottes Engel sind überall , Austria,47.91839,13.79933
Red River , USA,34.0902669,-118.3463724
"The Ford Theatre Hour"  {Night over London (#3.21)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#19.40)}, USA,40.769262,-73.989637
Portrait of Jennie , USA,42.3376381,-70.9755304
"Apartment 4A" , USA,34.1477849,-118.1445155
Cry of the City , USA,40.7127753,-74.0059728
Apartment for Peggy , USA,39.5441917,-119.816397
Nürnberg und seine Lehre ,Poland,51.919438,19.145136
"Toast of the Town"  {(#9.18)}, USA,40.769262,-73.989637
"Studio One"  {Camille (#6.8)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#9.37)}, USA,40.769262,-73.989637
"Toast of the Town" , USA,34.0745042,-118.3598913
Blonde Ice , USA,34.0967219,-118.3439645
"Toast of the Town"  {(#17.20)}, USA,25.8455212,-80.27883159999999
"Toast of the Town"  {(#20.36)}, USA,40.769262,-73.989637
"Studio One"  {Johnny August (#8.18)}, USA,40.7127753,-74.0059728
Night Has a Thousand Eyes , USA,34.0837186,-118.3209528
"Toast of the Town"  {(#7.2)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#7.44)}, USA,40.769262,-73.989637
"Studio One"  {The House of Gair (#6.48)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#8.49)}, USA,40.769262,-73.989637
The Fabulous Fraud , USA,34.0160487,-118.4037798
The Fallen Idol , UK,51.40664169999999,-0.4643616
Daughter of Darkness , UK,51.4882279,-0.2275754
"Toast of the Town"  {(#15.3)},Japan,36.204824,138.252924
"Toast of the Town"  {(#5.5)}, USA,40.769262,-73.989637
Dream No More , Israel,32.0852999,34.78176759999999
"Toast of the Town"  {(#12.41)}, USA,40.769262,-73.989637
Ruthless , USA,34.0863381,-118.3285508
"Toast of the Town"  {(#16.5)}, USA,40.769262,-73.989637
Loaded Pistols , USA,34.275888,-118.609011
Fort Apache , USA,39.3209801,-111.0937311
"Toast of the Town"  {(#2.50)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#11.24)}, USA,40.769262,-73.989637
La duchessa di Parma , Italy,44.801485,10.3279036
Sydämeni laulu , USA,40.8115504,-73.9464769
Cooking: Kitchen Safety , USA,38.9716689,-95.2352501
"Toast of the Town"  {(#12.50)}, USA,40.769262,-73.989637
"Studio One"  {The Last Summer (#10.41)}, USA,34.0928092,-118.3286614
"Toast of the Town"  {(#3.38)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#3.35)}, USA,40.769262,-73.989637
"Studio One"  {Melissa (#7.4)}, USA,40.7127753,-74.0059728
Night Life in Chicago , USA,41.892997,-87.620496
"Toast of the Town"  {(#10.38)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#5.23)}, USA,40.769262,-73.989637
Kampen om tungtvannet , Norway,59.87690010000001,8.5880108
"Studio One"  {The Ballad of Yermo Red (#8.45)}, USA,40.7127753,-74.0059728
"Studio One"  {Donovan's Brain (#7.24)}, USA,40.7127753,-74.0059728
Red River , USA,31.785816,-110.6426424
"Actor's Studio"  {Ten Percent (#1.10)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#5.30)}, USA,40.769262,-73.989637
"Studio One"  {The Prince and the Puppet (#7.47)}, USA,40.7127753,-74.0059728
"The Perry Como Show"  {(#15.23)}, USA,41.8512289,-87.617034
Return of the Bad Men , USA,34.3991639,-118.918154
Paysans noirs , Burkina Faso,11.1649219,-4.3051542
"Studio One"  {The Goodwill Ambassadors (#9.37)}, USA,40.7127753,-74.0059728
Neighbor to the North , USA,47.4523058,-120.822886
"Toast of the Town"  {(#9.6)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#12.9)}, USA,40.769262,-73.989637
A Piece of Cake , UK,51.55141800000001,-0.1145495
"Toast of the Town"  {(#12.24)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#20.5)}, USA,40.769262,-73.989637
Deep Waters , USA,44.04873449999999,-68.836749
El marqués de Salamanca , Spain,43.441024,-3.455488
Sally Visits Kew , UK,51.4787438,-0.295573
"Studio One"  {The Broken Spur (#7.22)}, USA,40.7127753,-74.0059728
"Studio One"  {Captain-General of the Armies (#4.38)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#11.40)}, USA,40.769262,-73.989637
Esquina bajan...! ,Mexico,23.634501,-102.552784
"Toast of the Town"  {(#10.39)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#11.2)}, USA,40.769262,-73.989637
N.U. , Italy,41.9027835,12.4963655
Assunta Spina , Italy,41.939026,12.61903
"Toast of the Town"  {(#8.33)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#13.25)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#24.1)}, USA,40.7638118,-73.98294469999999
"Toast of the Town"  {(#9.33)}, USA,40.769262,-73.989637
"The Ford Theatre Hour"  {Final Copy (#3.11)}, USA,40.7127753,-74.0059728
Lisboa de Hoje e de Amanhã , Portugal,38.7238775,-9.1787459
"Toast of the Town"  {(#3.43)}, USA,40.769262,-73.989637
"Studio One"  {Birthday Present (#10.43)}, USA,34.0928092,-118.3286614
Last of the Wild Horses , USA,42.3265152,-122.8755949
"Toast of the Town"  {(#24.25)}, USA,40.7638118,-73.98294469999999
Assunta Spina , Italy,40.8517746,14.2681244
Strange Gamble , USA,36.5677116,-118.0898097
"Toast of the Town"  {(#15.17)}, USA,40.769262,-73.989637
"The Eyes Have It" II) {(1952-05-25)}, USA,40.7127753,-74.0059728
"Studio One"  {Mr. Arcularis (#8.40)}, USA,40.7127753,-74.0059728
Der Herr vom andern Stern , Germany,48.065582,11.550787
Fort Apache , USA,36.778261,-119.4179324
"Toast of the Town"  {(#6.28)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#17.22)}, USA,40.769262,-73.989637
Million Dollar Weekend , USA,21.3155434,-157.8615682
Sierra Madre bundok ng hiwaga , Philippines,14.6090537,121.0222565
The Kissing Bandit , USA,38.1374202,-120.4596437
The Naked City , USA,40.7393782,-73.97562529999999
Mr. Peabody and the Mermaid , USA,34.13811680000001,-118.3533783
"Studio One"  {The Rabbit (#3.51)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#6.36)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#13.13)}, USA,40.769262,-73.989637
"Studio One"  {Mr. Mummery's Suspicion (#3.54)}, USA,40.7127753,-74.0059728
"Texaco Star Theatre Starring Milton Berle"  {(#1.29)}, USA,40.7127753,-74.0059728
Enchantment , USA,34.0902669,-118.3463724
"Studio One"  {The Scarlet Letter (#2.30)}, USA,40.7127753,-74.0059728
"The Ford Theatre Hour"  {The Royal Family (#2.10)}, USA,40.7127753,-74.0059728
Anna Roditi , Greece,36.4340533,28.2176379
Ruthless , USA,33.3878856,-118.4163103
"Toast of the Town"  {(#23.25)}, USA,40.7638118,-73.98294469999999
Les magiciens de Wanzerbé ,Niger,17.607789,8.081666
"Toast of the Town"  {(#18.24)}, USA,40.769262,-73.989637
3 Godfathers , USA,36.4871576,-117.8739694
Anni difficili , Italy,36.8588355,14.7608152
The First Gentleman , UK,50.8223517,-0.1376855
"Toast of the Town"  {(#23.6)}, USA,40.7638118,-73.98294469999999
"Toast of the Town"  {(#19.2)}, USA,34.0928092,-118.3286614
"Studio One"  {The Happy Housewife (#3.35)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#6.8)}, USA,40.769262,-73.989637
Mi colegio , Spain,40.4167754,-3.7037902
"Toast of the Town"  {(#15.35)}, USA,40.769262,-73.989637
The Friendship Train , USA,41.8444735,-90.1887379
Au coeur de l'orage , Germany,52.52000659999999,13.404954
"Toast of the Town"  {(#23.36)}, USA,40.7638118,-73.98294469999999
Homicide for Three , USA,34.0522342,-118.2436849
"Toast of the Town"  {(#17.30)}, USA,40.769262,-73.989637
"Studio One"  {The Incredible Mr. Glencannon (#5.7)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#20.26)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#18.21)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#21.36)}, USA,40.7638118,-73.98294469999999
"Toast of the Town"  {(#8.52)}, USA,40.769262,-73.989637
"Studio One"  {The Strongbox (#8.13)}, USA,40.7127753,-74.0059728
"Studio One"  {The Little Black Bag (#4.2)}, USA,40.7127753,-74.0059728
"Studio One"  {The Storm (#1.1)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#15.44)}, USA,36.1341234,-115.1676059
"Toast of the Town"  {(#5.50)}, USA,40.769262,-73.989637
The Fallen Idol , UK,51.5007558,-0.1566991
The Kissing Bandit , USA,36.0180578,-118.1224257
"Toast of the Town"  {(#9.27)}, USA,40.769262,-73.989637
Río Escondido , Mexico,30.4800084,-108.9404979
"Studio One"  {The Years in Between (#9.25)}, USA,40.7127753,-74.0059728
El canto de la sirena ,Mexico,23.634501,-102.552784
Berlin Express , France,48.8556475,2.2986304
"Toast of the Town"  {(#18.6)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#13.45)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#19.35)}, USA,40.769262,-73.989637
Ladri di biciclette , Italy,41.9470094,12.5498818
"Actor's Studio"  {Alison's House (#2.27)}, USA,40.7127753,-74.0059728
"Studio One"  {The Conviction of Peter Shea (#7.26)}, USA,40.7127753,-74.0059728
Relentless , USA,32.443,-110.788
Nürnberg und seine Lehre ,France,46.227638,2.213749
"Toast of the Town"  {(#18.19)}, USA,40.769262,-73.989637
Always Another Dawn ,Australia,-25.274398,133.775136
"Toast of the Town"  {(#10.5)}, USA,40.769262,-73.989637
"The Ford Theatre Hour"  {Spring Again (#3.12)}, USA,40.7127753,-74.0059728
El deseo ,Mexico,23.634501,-102.552784
"Toast of the Town"  {(#7.13)}, USA,40.769262,-73.989637
Fort Apache , USA,37.0070077,-110.2036378
Cien años de ferrocarril , Spain,43.3613953,-5.8593267
"Toast of the Town"  {(#19.34)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#21.35)}, USA,40.7638118,-73.98294469999999
"Studio One"  {The Five Dollar Bill (#9.15)}, USA,40.7127753,-74.0059728
Sydämeni laulu , USA,25.7616798,-80.1917902
Homecoming , USA,34.0160487,-118.4037798
"Toast of the Town"  {(#10.14)}, USA,40.769262,-73.989637
Feudin' Fussin' and A-Fightin' , USA,34.13811680000001,-118.3533783
The Arizona Ranger , USA,34.3916641,-118.542586
Gottes Engel sind überall , Austria,48.16542,14.03664
"Studio One"  {Fandango at War Bonnet (#6.40)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#10.3)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#10.50)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#15.5)}, USA,40.769262,-73.989637
"Studio One"  {Fly with the Hawk (#5.35)}, USA,40.7127753,-74.0059728
Mexican Hayride , USA,34.1367208,-118.6614809
Pitfall , USA,34.089696,-118.335049
The Gay Ranchero , USA,34.1894496,-118.9067635
The Greed of William Hart , UK,51.645829,-0.3671102
"Toast of the Town"  {(#18.1)}, USA,40.769262,-73.989637
Bronek z Widzewa , Poland,51.7670503,19.5571715
"Toast of the Town"  {(#5.6)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#14.26)}, USA,40.769262,-73.989637
Portrait of Jennie , USA,42.3649949,-70.86894459999999
"Toast of the Town"  {(#10.26)}, USA,40.769262,-73.989637
Call Northside 777 , USA,41.8271581,-87.6463492
"Toast of the Town"  {(#10.28)}, USA,40.769262,-73.989637
Tarzan and the Mermaids , Mexico,19.3547881,-99.1415076
"Toast of the Town"  {(#7.16)}, USA,40.769262,-73.989637
Arteries of Life , USA,40.7127753,-74.0059728
Fort de la solitude ,Morocco,31.791702,-7.092619999999999
"Toast of the Town"  {(#17.41)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#10.8)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#14.40)}, USA,40.769262,-73.989637
Kidnapped , USA,34.2667923,-118.6490853
The Bold Frontiersman , USA,34.345277,-118.5081407
"Studio One"  {Flight (#8.38)}, USA,40.7127753,-74.0059728
The Acrobatic Illini , USA,40.1019523,-88.2271615
The Argyle Secrets , USA,42.8116371,-73.9273079
Family Honeymoon , USA,34.13811680000001,-118.3533783
The Friendship Train , USA,40.2731911,-76.8867008
Arch of Triumph , France,48.856614,2.3522219
"Toast of the Town"  {(#7.12)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#8.29)}, USA,40.769262,-73.989637
"Actor's Studio"  {Ropes (#1.7)}, USA,40.7127753,-74.0059728
Hollow Triumph , USA,34.0513417,-118.2502182
But Not in Vain , Netherlands,52.3702157,4.895167900000001
"Toast of the Town"  {(#16.21)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#18.27)}, USA,40.769262,-73.989637
"Studio One"  {Jane Eyre (#2.14)}, USA,40.7127753,-74.0059728
Bonnie Prince Charlie , UK,51.40664169999999,-0.4643616
"Studio One"  {The Tall Dark Stranger (#7.45)}, USA,40.7127753,-74.0059728
Call Northside 777 , USA,41.9023277,-87.6627469
"Toast of the Town"  {(#2.26)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#21.21)}, USA,40.7638118,-73.98294469999999
"Toast of the Town"  {(#8.35)}, USA,40.769262,-73.989637
Emigrantes , Argentina,-34.6036844,-58.3815591
Das kleine Hofkonzert , Germany,49.3801834,10.1867388
Homicide for Three , USA,34.13811680000001,-118.3533783
"Toast of the Town"  {(#4.15)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#15.39)}, USA,40.769262,-73.989637
"Studio One"  {I Am Jonathan Scrivener (#5.10)}, USA,40.7127753,-74.0059728
Going to Blazes! , USA,34.0522342,-118.2436849
Juan Charrasqueado ,Mexico,23.634501,-102.552784
Popular Science II), USA,34.0617664,-118.4447863
"Toast of the Town"  {(#8.30)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#7.22)}, USA,40.769262,-73.989637
Alaska: Global Crossroads , USA,64.2008413,-149.4936733
"Toast of the Town"  {(#15.12)}, USA,40.769262,-73.989637
Johnny Belinda , USA,39.5500194,-123.438353
"Studio One"  {The Mother Bit (#9.35)}, USA,40.7127753,-74.0059728
Against the Wind , UK,51.5614826,-0.5597067
Au coeur de l'orage , France,48.8719343,2.3317666
"Studio One"  {The Lady Died at Midnight (#10.45)}, USA,34.0928092,-118.3286614
Fighter Squadron , USA,34.1519315,-118.3365354
Jingle Jangle Jingle , USA,34.0837186,-118.3209528
"Toast of the Town"  {(#23.22)}, USA,40.7638118,-73.98294469999999
"Toast of the Town"  {(#3.28)}, USA,40.769262,-73.989637
"ABC 7 Chicago" , USA,41.8781136,-87.6297982
Superman , USA,34.1213309,-118.3143371
El gallero ,Mexico,23.634501,-102.552784
"Studio One"  {12:30 A.M. (#7.13)}, USA,40.7127753,-74.0059728
"Studio One"  {The Weston Strain (#9.33)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#16.11)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#24.1)}, USA,36.1161685,-115.174499
The Miracle of the Bells , USA,41.2053599,-76.00492299999999
"Actor's Studio"  {Clarissa (#2.5)}, USA,40.7127753,-74.0059728
Río Escondido , Mexico,31.8500823,-111.8568586
"Toast of the Town"  {(#4.51)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#19.33)}, USA,40.769262,-73.989637
"Studio One"  {Smoke (#1.18)}, USA,40.7127753,-74.0059728
"Toast of the Town" , USA,38.976559,-77.028746
Fury at Furnace Creek , USA,37.0477244,-112.534427
"Toast of the Town"  {(#13.42)}, USA,40.769262,-73.989637
No te dejaré nunca , Mexico,18.8593026,-99.2393666
"Studio One"  {The Pink Hussar (#3.50)}, USA,40.7127753,-74.0059728
Silver River , USA,34.13655440000001,-118.2942
"Toast of the Town"  {(#11.30)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#9.47)}, USA,40.769262,-73.989637
Joan of Arc , USA,33.607795,-117.924131
Green Grass of Wyoming , USA,43.0759678,-107.2902839
Te o tsunagu kora , Japan,35.009449,135.666773
"Toast of the Town"  {(#16.3)}, USA,40.769262,-73.989637
"Studio One"  {The Man Who Had Influence (#2.38)}, USA,40.7127753,-74.0059728
"The Ford Theatre Hour" , USA,40.7127753,-74.0059728
"Toast of the Town"  {(#6.31)}, USA,40.769262,-73.989637
Sa Tokyo ikinasal , Japan,35.6894875,139.6917064
"Toast of the Town"  {(#7.5)}, USA,40.769262,-73.989637
Germania anno zero , Germany,52.512688,13.3811053
"Toast of the Town"  {(#14.36)}, USA,40.769262,-73.989637
"The Nature of Things" , USA,39.9525839,-75.1652215
My Brother Jonathan , UK,51.79241,-0.210988
"The Perry Como Show"  {(#13.6)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#18.4)}, USA,40.769262,-73.989637
"Actor's Studio"  {The Thousand Dollar Bill (restaged) (#2.10)}, USA,40.7127753,-74.0059728
"Studio One"  {Mark of Cain (#5.19)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#4.11)}, USA,40.769262,-73.989637
"Texaco Star Theatre Starring Milton Berle"  {(#3.21)}, USA,40.7127753,-74.0059728
Big Town Scandal , USA,34.0837186,-118.3209528
"The Ford Theatre Hour"  {Heart of Darkness (restaged) (#3.15)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#9.2)}, USA,40.769262,-73.989637
"Who Said That?" , USA,40.7127753,-74.0059728
Der Engel mit der Posaune , Austria,48.2081743,16.3738189
"Studio One"  {Tremolo (#3.48)}, USA,40.7127753,-74.0059728
Echo Ranch , USA,29.4241219,-98.49362819999999
"Toast of the Town"  {(#8.18)}, USA,40.769262,-73.989637
Bonjour le monde , Luxembourg,49.61162100000001,6.1319346
Fort Apache , USA,38.5733155,-109.5498395
"Studio One"  {The Other Father (#4.19)}, USA,40.7127753,-74.0059728
Eine Stadt hilft sich selbst , Germany,50.827845,12.9213697
Hamlet , UK,51.598427,-0.51257
"Toast of the Town"  {(#4.17)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#2.16)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#20.21)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#2.30)}, USA,40.769262,-73.989637
Mr. Peabody and the Mermaid , USA,28.516656,-82.57388999999999
"Studio One"  {The Rockingham Tea Set (#4.43)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#21.20)}, USA,40.7638118,-73.98294469999999
"Toast of the Town"  {(#19.6)}, USA,40.769262,-73.989637
"Studio One"  {A Favor for a Friend (#6.19)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#11.3)}, USA,40.769262,-73.989637
Castillos de Levante , Spain,38.6308202,-0.7663538
Castle Sinister , UK,51.80978229999999,-0.2376744
The Mating of Millie , USA,34.0614383,-118.2925459
"Toast of the Town"  {(#22.34)}, USA,40.7638118,-73.98294469999999
"Toast of the Town"  {(#22.4)}, USA,40.7638118,-73.98294469999999
California Firebrand , USA,34.275888,-118.609011
Barrio de pasiones ,Mexico,23.634501,-102.552784
"Studio One"  {The Man Who Asked for a Funeral (#10.37)}, USA,34.0928092,-118.3286614
"Studio One"  {Cardinal Mindszenty (#6.33)}, USA,40.7127753,-74.0059728
Seal Island , USA,61.17444200000001,-149.861164
"Studio One"  {No Deadly Medicine: Part 1 (#10.12)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#23.3)}, USA,40.7638118,-73.98294469999999
Scenes from Twelfth Night and Macbeth/II  (TV), UK,51.5941783,-0.1307733
"Texaco Star Theatre Starring Milton Berle"  {(#8.4)}, USA,34.1808392,-118.3089661
"Toast of the Town"  {(#11.41)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#11.22)}, USA,40.769262,-73.989637
"The Perry Como Show"  {(#10.13)}, USA,40.7127753,-74.0059728
The Naked City , USA,40.7954061,-73.9418826
"Toast of the Town"  {(#12.31)}, USA,40.769262,-73.989637
"Studio One"  {The Last Cruise (#3.12)}, USA,40.7127753,-74.0059728
All-Ireland Football Championship Final 1948 , Ireland,53.3609721,-6.252329899999999
One Sunday Afternoon , USA,34.1519315,-118.3365354
Romance on the High Seas , USA,34.1519315,-118.3365354
Sydämeni laulu , USA,46.8796822,-110.3625658
Sydämeni laulu , USA,36.5963395,-119.4504029
Par la fenêtre , France,48.8156399,2.4590707
"Toast of the Town"  {(#12.51)}, USA,40.769262,-73.989637
Perfidia: Kataksilan ,Philippines,12.879721,121.774017
"Toast of the Town"  {(#5.35)}, USA,40.769262,-73.989637
"Studio One"  {Conflict (#5.37)}, USA,40.7127753,-74.0059728
Screen Snapshots: Hollywood Holiday , USA,47.1515339,-113.4578142
"Toast of the Town"  {(#10.45)}, USA,40.769262,-73.989637
Looking at Sculpture , UK,51.5073509,-0.1277583
Pitfall , USA,33.9936933,-118.3527237
"Toast of the Town"  {(#23.11)}, USA,40.7638118,-73.98294469999999
Latter-Day Saint Leaders: Past and Present , USA,40.7607793,-111.8910474
"Toast of the Town"  {(#9.7)}, USA,40.769262,-73.989637
Menschen in Gottes Hand , Germany,53.2983865,10.0465949
"Studio One"  {The Edge of Truth (#10.29)}, USA,34.0928092,-118.3286614
My Old Town , USA,34.0160487,-118.4037798
"Toast of the Town"  {(#14.17)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#2.5)}, USA,40.769262,-73.989637
Fly Away Peter , UK,51.55141800000001,-0.1145495
"Toast of the Town"  {(#22.8)}, USA,40.7638118,-73.98294469999999
Screen Snapshots: Hollywood Party , USA,34.0522342,-118.2436849
"Toast of the Town"  {(#5.14)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#7.28)}, USA,40.769262,-73.989637
Cowboy Cavalier , USA,34.3836849,-118.5116012
"Studio One"  {The Show Piece (#5.22)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#10.17)}, USA,40.769262,-73.989637
"Studio One"  {A Passenger to Bali (#2.29)}, USA,40.7127753,-74.0059728
Mexican Hayride , USA,34.13811680000001,-118.3533783
Die kupferne Hochzeit , Germany,47.71315240000001,11.758016
"The Ford Theatre Hour"  {The School for Scandal (#2.15)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#10.32)}, USA,40.769262,-73.989637
Cartas marcadas ,Mexico,23.634501,-102.552784
"Toast of the Town"  {(#7.38)}, USA,40.769262,-73.989637
Miranda , UK,50.3310267,-4.520718
"Toast of the Town"  {(#6.11)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#2.21)}, USA,40.769262,-73.989637
Der Leberfleck , Austria,47.6394589,13.7632523
"Toast of the Town"  {(#6.19)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#20.13)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#16.16)}, USA,40.769262,-73.989637
Basketball Headliners of 1948 , USA,40.7505045,-73.9934387
On an Island with You , USA,28.0004661,-81.6912535
"Lamp Unto My Feet"  {To Lend a Hand}, USA,37.8393332,-84.2700179
